ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.020267987723153136,-0.22925321036767315,0.25811408415431875,0.0
2001-01-14 00:00:00,0.0461391020837114,-0.19427763904735879,0.29098259755490297,0.0
2001-01-21 00:00:00,0.07464975313313338,-0.1523459131136719,0.3021429997110518,0.0
2001-01-28 00:00:00,0.08295534599206576,-0.1726916182952254,0.3389289060833538,0.0
2001-02-04 00:00:00,0.06554613209583893,-0.1908373104596212,0.3061905280516204,0.0
2001-02-11 00:00:00,0.03739431475023937,-0.2228030804539099,0.29240089666678637,0.0
2001-02-18 00:00:00,0.01848370682663844,-0.20264011801124027,0.3005579157421313,0.0
2001-02-25 00:00:00,0.01755607903610809,-0.23712220227513298,0.2731343343172682,0.0
2001-03-04 00:00:00,0.0304312523770828,-0.20625452036902236,0.29760823831189515,0.0
2001-03-11 00:00:00,0.04990779173039972,-0.21193200022079406,0.3137394018267482,0.0
2001-03-18 00:00:00,0.07260437366317797,-0.1677114867941093,0.3288128305407799,0.0
2001-03-25 00:00:00,0.09553563505186283,-0.1664063904199115,0.3471818558270514,0.0
2001-04-01 00:00:00,0.11036961696208594,-0.15795281932558491,0.37099475531126125,0.5139604958961553
2001-04-08 00:00:00,0.10655617868632467,-0.1369858483417326,0.3597955152570712,0.5300981066778933
2001-04-15 00:00:00,0.0822572102756824,-0.16925365467165276,0.3218331823277185,0.4587309252774381
2001-04-22 00:00:00,0.05023638002893552,-0.23139769670307142,0.3143847913601567,0.4972104721485135
2001-04-29 00:00:00,0.029760555072370506,-0.2463055737773706,0.28810767752575356,0.0
2001-05-06 00:00:00,0.030954621970117085,-0.23027685908576945,0.28883003695524145,0.0
2001-05-13 00:00:00,0.046902675902485175,-0.20961048530273552,0.2996839714604351,0.0
2001-05-20 00:00:00,0.06097965693704323,-0.1888655911775764,0.314669679748649,0.0
2001-05-27 00:00:00,0.06157226342252638,-0.19107974511350667,0.33708225292422156,0.0
2001-06-03 00:00:00,0.05025197156474373,-0.22542800468170487,0.2885533620452158,0.0
2001-06-10 00:00:00,0.037676064297891734,-0.2257943681000748,0.2916947034380696,0.0
2001-06-17 00:00:00,0.03342383471307939,-0.23971351650448874,0.28589742307621624,0.0
2001-06-24 00:00:00,0.0392929471585714,-0.19523078001838068,0.30182064493279676,0.0
2001-07-01 00:00:00,0.049640653438415575,-0.210312616581252,0.3192621578582443,0.0
2001-07-08 00:00:00,0.055951753123938505,-0.19535359626789317,0.3215872020998979,0.0
2001-07-15 00:00:00,0.05192423252803695,-0.2017169059427688,0.33189279317091547,0.0
2001-07-22 00:00:00,0.037440780079767325,-0.21875138180295917,0.3021285115254714,0.0
2001-07-29 00:00:00,0.020111992425774883,-0.2362904217773164,0.28967824913847395,0.0
2001-08-05 00:00:00,0.012259596104278875,-0.2477786623568458,0.27487705706300947,0.0
2001-08-12 00:00:00,0.023267955470608795,-0.2469999140927429,0.27686058117882695,0.0
2001-08-19 00:00:00,0.051991237049584416,-0.2022515892634415,0.30576549597300573,0.0
2001-08-26 00:00:00,0.08569906098548251,-0.18537614942786623,0.3496933749669473,0.0
2001-09-02 00:00:00,0.10726979111957713,-0.13696248250413612,0.3735467105460135,0.0
2001-09-09 00:00:00,0.1052802256063762,-0.15246913206246576,0.3543756023797676,0.0
2001-09-16 00:00:00,0.07981925097921351,-0.19013529774411336,0.3475729928562349,0.0
