ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.011136321441604084,-0.13389642219144843,0.15969824709395947,0.0
2001-01-14 00:00:00,0.009250761971155763,-0.1487590078197073,0.1656556888356795,0.0
2001-01-21 00:00:00,0.01677019415016031,-0.13240362491330065,0.1733729617319848,0.0
2001-01-28 00:00:00,0.028856546260815817,-0.1397621991677418,0.1751778017217025,0.0
2001-02-04 00:00:00,0.033584756376851384,-0.11310294894039623,0.19350058441874546,0.0
2001-02-11 00:00:00,0.024766618284094648,-0.12471339569899371,0.17860471076417636,0.0
2001-02-18 00:00:00,0.009962763754418076,-0.14741840462876815,0.17276427798120536,0.0
2001-02-25 00:00:00,0.0037559084537956214,-0.15802069769139437,0.1549941505864837,0.0
2001-03-04 00:00:00,0.012736932808624979,-0.13871265133003696,0.16052201873271643,0.0
2001-03-11 00:00:00,0.028638000413132688,-0.12896865670296448,0.18639578524105943,0.0
2001-03-18 00:00:00,0.03744166198357865,-0.11461365731944596,0.1919962118466475,0.0
2001-03-25 00:00:00,0.03432638071615927,-0.12730190499838262,0.1939009688842529,0.0
2001-04-01 00:00:00,0.027652414864493564,-0.13015396793093326,0.18146808947685786,0.0
2001-04-08 00:00:00,0.027848633118920732,-0.1335068882689152,0.18187827035572246,0.0
2001-04-15 00:00:00,0.03452829684507666,-0.12244476980533324,0.17377509901944388,0.0
2001-04-22 00:00:00,0.0370947752520996,-0.11761525458784901,0.1945991601272533,0.0
2001-04-29 00:00:00,0.02818126879330956,-0.11781080650147004,0.1936170102467467,0.0
2001-05-06 00:00:00,0.014060574783922385,-0.1283600895862212,0.16639151540092673,0.0
2001-05-13 00:00:00,0.00939718112060469,-0.16502209492021325,0.16111761004302877,0.0
2001-05-20 00:00:00,0.021630240156214744,-0.11970874194873989,0.18796513778264773,0.0
2001-05-27 00:00:00,0.042198133126232745,-0.11621222331145913,0.18944179932094468,0.0
2001-06-03 00:00:00,0.054282794648321614,-0.10913391532387377,0.20681268005617048,0.0
2001-06-10 00:00:00,0.04870995680907738,-0.1049700486580512,0.20833280551678252,0.0
2001-06-17 00:00:00,0.031446387299414555,-0.1217137000016799,0.19108916273986165,0.0
2001-06-24 00:00:00,0.01610212319339991,-0.13984899519380178,0.17047740779705145,0.0
2001-07-01 00:00:00,0.010773611244582003,-0.14716565963540784,0.16948725480305155,0.0
2001-07-08 00:00:00,0.012887420188943836,-0.13832524364338367,0.1620149037333175,0.0
2001-07-15 00:00:00,0.01531769211843121,-0.13002980283280297,0.1703099082437925,0.0
2001-07-22 00:00:00,0.01505901494473625,-0.1289337840712831,0.16684147142378092,0.0
2001-07-29 00:00:00,0.015044188909086736,-0.13801752631216896,0.17391913676141815,0.0
2001-08-05 00:00:00,0.018960483779952325,-0.13520917361503798,0.17084456693744887,0.0
2001-08-12 00:00:00,0.02631291489520496,-0.13698997920305112,0.15979363721267542,0.0
2001-08-19 00:00:00,0.032997046117542686,-0.11941262428882458,0.19130171611750235,0.0
2001-08-26 00:00:00,0.035519883832608914,-0.1234529267845285,0.19281012591668895,0.0
2001-09-02 00:00:00,0.03365422959057461,-0.12241636634334606,0.1800956861390749,0.0
2001-09-09 00:00:00,0.029386930190343878,-0.13021444812336902,0.18022478261794958,0.0
2001-09-16 00:00:00,0.024438740632870742,-0.12213808607494071,0.18757117054812983,0.0
2001-09-23 00:00:00,0.019253613781764142,-0.1384582344373767,0.16782179771605285,0.0
2001-09-30 00:00:00,0.013809502519222028,-0.14543509613187477,0.16010099393369667,0.0
2001-10-07 00:00:00,0.00877684135564432,-0.15374112171565701,0.16059198174124997,0.0
2001-10-14 00:00:00,0.0059307848678958955,-0.14542583878841336,0.16111214589462636,0.0
2001-10-21 00:00:00,0.007586812957006958,-0.1467747396767023,0.17398282289229935,0.0
2001-10-28 00:00:00,0.015018064532863792,-0.1492974101873782,0.16923343806011532,0.0
2001-11-04 00:00:00,0.02640211046945437,-0.1319155683087267,0.18305960224504667,0.0
2001-11-11 00:00:00,0.036280691770262725,-0.12518121720379044,0.1848946369463299,0.0
2001-11-18 00:00:00,0.0385273521542558,-0.12514516146203997,0.1988021339216252,0.0
2001-11-25 00:00:00,0.03155310145759813,-0.12613752763179814,0.17811911554232457,0.0
2001-12-02 00:00:00,0.020745244988792856,-0.12946757139386794,0.18230395456159176,0.0
2001-12-09 00:00:00,0.014344863275271139,-0.15064941937729903,0.16921365843376218,0.0
2001-12-16 00:00:00,0.01570983801866522,-0.13109960358248818,0.17731914056789275,0.0
