ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,4.582240910104857,2.0069740578344017,6.885629129958416,5.683252882551924
2001-01-14 00:00:00,4.458129332527001,2.2513418017140276,6.702144593797508,7.603146404322992
2001-01-21 00:00:00,4.3525312651587065,1.8914520666672763,6.590635238073488,7.292394734368656
2001-01-28 00:00:00,4.318378766090939,1.862667540465572,6.632691598386284,5.421205978756427
2001-02-04 00:00:00,4.351896102392467,2.007459138316775,6.435154108101766,5.2096975760702025
2001-02-11 00:00:00,4.416620617452146,2.0557465307245746,6.905689175696975,6.389849101842142
2001-02-18 00:00:00,4.471915812506934,2.1039778613401143,6.780804346732995,5.606153922158496
2001-02-25 00:00:00,4.494929481783989,2.1223225090795603,6.891191472323091,5.794299399929159
2001-03-04 00:00:00,4.489469164997235,2.1640263986212025,6.850970903155789,5.894755153785376
2001-03-11 00:00:00,4.475478359907436,2.25805056002244,6.953219284284564,5.922321817251165
2001-03-18 00:00:00,4.465101598405688,2.1084578944916386,6.817975249940188,4.820162829310438
2001-03-25 00:00:00,4.447350280173167,2.294250676668657,6.717901555265597,5.362760199653024
2001-04-01 00:00:00,4.3990888150826155,2.037297934380593,6.874682970329431,5.317200788146908
2001-04-08 00:00:00,4.31352680394456,2.0829432631584,6.67659600623157,6.028303584475925
2001-04-15 00:00:00,4.217281693225851,1.8097452704872437,6.618388543904979,7.329502762096954
2001-04-22 00:00:00,4.15727497346426,1.7782589402740188,6.557440816175911,6.324992865280213
2001-04-29 00:00:00,4.167774317489754,1.9117294371629114,6.446540054080405,3.375536688117584
2001-05-06 00:00:00,4.244457905221465,1.8282497402649334,6.4703236720446515,3.968277248386031
2001-05-13 00:00:00,4.3438477222610565,2.1464457365845258,6.814078678580676,3.1044922621934874
2001-05-20 00:00:00,4.408171946278091,2.178278577562476,6.735723372623017,3.551693801302898
2001-05-27 00:00:00,4.403684155969453,2.041380410085635,6.818682814669164,5.356043509975001
2001-06-03 00:00:00,4.352608290392828,1.9544127981405328,6.617130636997752,5.625155236125848
2001-06-10 00:00:00,4.332049191805163,1.9874652713734369,6.610971005529666,5.629764900046666
2001-06-17 00:00:00,4.42287511328386,2.247962885791308,6.719682814032579,6.389036353852483
2001-06-24 00:00:00,4.631573233312432,2.2075991712939302,6.834223720789328,6.2689655531655735
2001-07-01 00:00:00,4.851821062251318,2.5385970923888013,7.139211639926207,7.989453950239196
2001-07-08 00:00:00,4.922421704746968,2.5933756531984216,7.17927993412588,6.410509016088974
2001-07-15 00:00:00,4.756070606320261,2.379193184613245,7.191183084042188,7.331071480506255
2001-07-22 00:00:00,4.428676400167584,1.9038807329126088,6.658843451709013,5.407419912226427
2001-07-29 00:00:00,4.1325596161113065,1.8705362633500213,6.610007830364862,5.958665258261553
2001-08-05 00:00:00,4.020889912647233,1.704244333258825,6.271499601429028,4.417388898762027
2001-08-12 00:00:00,4.087610069742999,1.8045081260338804,6.375304695813638,5.2165259307499925
2001-08-19 00:00:00,4.202883590204468,1.8446931714565906,6.5478451505360455,6.786998285860919
2001-08-26 00:00:00,4.266353060401857,2.014978126849255,6.5757223676121,6.195489417509091
2001-09-02 00:00:00,4.31219410986359,2.028679138282378,6.683473755132789,6.068106163516702
2001-09-09 00:00:00,4.448808717292332,2.1573853365345608,6.6978193628845215,6.949406133113293
2001-09-16 00:00:00,4.700144486314082,2.417618763254075,6.966403827068413,4.545394095477753
2001-09-23 00:00:00,4.934029768562664,2.679346570345128,7.237721534125391,5.193707616296796
2001-09-30 00:00:00,4.975175039094751,2.6173669474736285,7.294489241042214,4.301590064130711
2001-10-07 00:00:00,4.793375295564067,2.4370251901518447,6.988713871402823,4.959308224094738
2001-10-14 00:00:00,4.55971121007705,2.232579871883428,7.009991405000086,3.142870354869157
2001-10-21 00:00:00,4.492695065883458,2.299861412297708,6.837155605599646,3.058567505395858
2001-10-28 00:00:00,4.640587592823943,2.2309791978620277,6.957040974089395,3.184948572143401
2001-11-04 00:00:00,4.823310504844161,2.457444896967006,7.118895630216922,3.613613567591583
2001-11-11 00:00:00,4.800143226809548,2.311755990047483,6.931251305180164,5.3773111411556185
2001-11-18 00:00:00,4.501588965612255,2.0117628923883615,6.701922020762038,4.236692071076377
2001-11-25 00:00:00,4.10201612228388,1.9980531378693112,6.511002694963965,5.562148240737868
2001-12-02 00:00:00,3.8707721095983705,1.7106042959610468,6.025704220100247,4.8238485470301375
2001-12-09 00:00:00,3.950111688986046,1.748949331223539,6.27310581370815,6.366872398006937
2001-12-16 00:00:00,4.259430047931036,1.8598862846289004,6.524159720651225,6.9026778407586695
2001-12-23 00:00:00,4.58710120438923,2.2923825132491418,6.950927553106138,6.662920657314698
2001-12-30 00:00:00,4.7610280624784505,2.506755444107945,7.0342291186834025,6.067529103919694
2002-01-06 00:00:00,4.748323861540326,2.2748856114485827,6.957960103221294,3.553744440660308
2002-01-13 00:00:00,4.630942688126874,2.3060611197514636,6.886197199523322,3.3939937566919536
2002-01-20 00:00:00,4.516349065333714,2.230503567851737,7.003463442419536,3.7900428918144167
2002-01-27 00:00:00,4.468310751176782,2.007125711927169,6.655709877669081,3.262218910833321
2002-02-03 00:00:00,4.491870268152258,2.2228172305359433,6.758106840690616,4.470779723486495
2002-02-10 00:00:00,4.554222368262247,2.281380834573765,6.915296410337316,4.268477468986439
2002-02-17 00:00:00,4.613602877491196,2.2791796128009363,6.971069153584821,4.345618433704913
2002-02-24 00:00:00,4.642850440942364,2.2421218406578545,6.96528912893446,4.915124373822153
2002-03-03 00:00:00,4.6411940240356415,2.325605153098003,6.951203742410512,2.8327457216977234
2002-03-10 00:00:00,4.627290300930354,2.278764071164865,7.06022167022981,3.05376500565299
2002-03-17 00:00:00,4.616386163585201,2.3561522184277184,6.884971846230505,2.99668671163782
2002-03-24 00:00:00,4.601640635414423,2.385332335837689,7.022984396709148,3.1168025610114665
2002-03-31 00:00:00,4.560167537326735,2.300212802229261,6.947565320747113,3.343313887044223
2002-04-07 00:00:00,4.480285896875358,2.089000755732653,6.844087439058647,5.058081007639066
2002-04-14 00:00:00,4.38270544748484,1.9961428435683564,6.7704046146613575,3.842415354699544
2002-04-21 00:00:00,4.3128974309136625,2.0162348462020505,6.754078526701588,4.756189750617168
2002-04-28 00:00:00,4.309838186165616,1.96301915421608,6.5840864048522745,4.376310553020244
2002-05-05 00:00:00,4.376967147483638,2.165062538243494,6.9545789978777375,4.197982153133956
2002-05-12 00:00:00,4.476596431760479,2.2832782969081222,6.953409029196509,4.285912052504991
2002-05-19 00:00:00,4.550871486796481,2.0991640245959644,7.006483951645654,4.139795241340807
2002-05-26 00:00:00,4.5589036428430125,2.0594723375775494,6.8159458142517515,5.214136596729592
2002-06-02 00:00:00,4.511692045081823,2.2612053374226724,7.045045388005077,5.330404459359916
2002-06-09 00:00:00,4.478848570012656,1.9372621894985098,6.7328244083336,4.812657370687582
2002-06-16 00:00:00,4.546221470482934,2.395749768078859,6.954885373900247,5.642801573222912
2002-06-23 00:00:00,4.738564585469444,2.390204807030873,6.902167238408777,4.329973795474574
2002-06-30 00:00:00,4.968503234533803,2.881646794657679,7.3507931841662275,3.921805364226529
2002-07-07 00:00:00,5.0761128828682045,2.881355417152604,7.595660338034821,4.389615347984842
2002-07-14 00:00:00,4.951492875736822,2.723258293676182,7.072736888079019,4.358605492314054
2002-07-21 00:00:00,4.64038435816272,2.4136673483016264,7.043865696072854,4.636091670192374
2002-07-28 00:00:00,4.324083998256047,1.8884679720455146,6.778783483520976,3.819869545697944
2002-08-04 00:00:00,4.174779301339304,1.8188742652691756,6.609857277879793,4.502324576475337
2002-08-11 00:00:00,4.217308531526001,1.8169426087073548,6.3627789832813315,5.0417142076343415
2002-08-18 00:00:00,4.334270928210259,2.068591252371994,6.557680500968577,3.829233667508988
2002-08-25 00:00:00,4.408584080695028,2.0853837227788414,6.692285417360489,3.3553301407585616
2002-09-01 00:00:00,4.449780114775869,2.0123088892654035,6.73936771017672,3.4184067607176707
2002-09-08 00:00:00,4.564062813941264,2.284423971636662,6.95765063748033,3.39702943101478
2002-09-15 00:00:00,4.800576410571916,2.448116109875228,7.005046136224074,4.928654071370832
2002-09-22 00:00:00,5.051801182504152,2.683219632421928,7.422194989026162,5.052580327460376
2002-09-29 00:00:00,5.135741470214155,2.903225159027732,7.6058804164138625,4.641512868287828
2002-10-06 00:00:00,4.986043280010411,2.6102437254342594,7.269605838749473,5.377252732880965
2002-10-13 00:00:00,4.743834749564156,2.2883095530262514,7.042349169284575,5.0815147515114125
2002-10-20 00:00:00,4.6364580056695335,2.3807129046824635,6.889677770196008,4.557532175827405
2002-10-27 00:00:00,4.753711677813072,2.4948130209769075,7.216955915776936,4.675404331516417
2002-11-03 00:00:00,4.949473467435795,2.7589327678442137,7.420800038015892,4.685548741144767
2002-11-10 00:00:00,4.975427588267766,2.4879884250437856,7.134531424523283,3.8851948199605584
2002-11-17 00:00:00,4.719408112736303,2.701953922347839,7.058046950904884,4.762542575560486
2002-11-24 00:00:00,4.31775316689161,2.085443742030253,6.484226840581054,3.5773358417966583
2002-12-01 00:00:00,4.039967420658148,1.9406343753437572,6.498675030316707,4.774926762682297
2002-12-08 00:00:00,4.063600363487241,1.5770331340369648,6.1659784960333415,3.130095035727317
2002-12-15 00:00:00,4.345839454208019,2.0488513882424755,6.515403948895788,3.1690914366025384
2002-12-22 00:00:00,4.686017304346667,2.491797116147921,6.868090417204907,4.1480245136779885
2002-12-29 00:00:00,4.894153394148484,2.5107483929300596,7.366171719322548,3.552789013992156
2003-01-05 00:00:00,4.911014217365421,2.444557990584077,7.426243911708676,3.235455660215619
2003-01-12 00:00:00,4.803979478413116,2.525087972217822,7.222113989169926,5.150345359978975
2003-01-19 00:00:00,4.682453043793142,2.400936013345392,7.214447583366014,4.941197330006238
2003-01-26 00:00:00,4.620625098952623,2.3674408498561537,6.837209019186908,4.673001649799164
2003-02-02 00:00:00,4.633102750466782,2.3602914317808334,6.988795583342998,3.910307505029364
2003-02-09 00:00:00,4.691688503898381,2.3397113432965932,6.96006997132152,3.91664023628447
2003-02-16 00:00:00,4.754254656263559,2.2793289431690837,7.050970217452601,3.626767166576349
2003-02-23 00:00:00,4.789729735384169,2.42138189515829,6.947836577073209,3.546285092109817
2003-03-02 00:00:00,4.792538832309274,2.3417870894207606,7.023428770284411,2.8436482146295448
2003-03-09 00:00:00,4.779265219212692,2.4755456917476506,7.253264158542761,3.202344017420005
2003-03-16 00:00:00,4.767598862179528,2.6589766415144545,7.2179803062560435,3.166168941761726
2003-03-23 00:00:00,4.755047995976269,2.3643356063151444,7.0615162958784055,3.787838826188725
2003-03-30 00:00:00,4.719926952646903,2.2857374445913123,7.042001453609798,3.7741731364827
2003-04-06 00:00:00,4.646408053795817,2.348493752420115,6.868158219347817,4.327605842860201
2003-04-13 00:00:00,4.54903322638928,2.4295626251684923,6.792435080684431,3.966622236478097
2003-04-20 00:00:00,4.47074953424394,2.1958862363162224,6.858835362943097,3.931598784179
2003-04-27 00:00:00,4.454256310073511,2.157990126047931,6.540808163651497,7.9643417288067715
2003-05-04 00:00:00,4.510571032762678,2.1932535430546363,6.737586445532772,7.156811297647609
2003-05-11 00:00:00,4.6084934047823065,2.338398301830571,6.996522162712072,7.40103302872356
2003-05-18 00:00:00,4.691316214627339,2.264286604856956,7.041540608642094,7.477813944822061
2003-05-25 00:00:00,4.712192599158965,2.4601358830968465,7.005812251934156,2.569178831937869
2003-06-01 00:00:00,4.6711776841433235,2.372601819863779,6.966373150305414,2.829500154731791
2003-06-08 00:00:00,4.629009769592925,2.1959712675465806,6.979639532069899,2.741621531781357
