ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.02410455804814536,-0.2458807274343499,0.2924463826846712,0.0
2001-01-14 00:00:00,0.03323154479561684,-0.23704590226064803,0.299794068845191,0.0
2001-01-21 00:00:00,0.03166452774484238,-0.22642376734726466,0.2931791452894139,0.0
2001-01-28 00:00:00,0.017877382349047177,-0.2630138780263889,0.28014336169439613,0.0
2001-02-04 00:00:00,0.0,-0.2632184548095668,0.24719452797654612,0.0
2001-02-11 00:00:00,0.0,-0.2909619948323129,0.26078755065343406,0.0
2001-02-18 00:00:00,0.0,-0.27326148083786916,0.24846559008151659,0.0
2001-02-25 00:00:00,0.0,-0.28504785755975603,0.24039131278662823,0.0
2001-03-04 00:00:00,0.0,-0.27079100620816327,0.26828763910721004,0.0
2001-03-11 00:00:00,0.0,-0.2535547178244379,0.2520747321766519,0.0
2001-03-18 00:00:00,0.0,-0.24293680927002054,0.26083510454264713,0.0
2001-03-25 00:00:00,0.0,-0.30148019021192984,0.23872705793822968,0.0
2001-04-01 00:00:00,0.0,-0.2689540464129022,0.2496586403005845,0.0
2001-04-08 00:00:00,0.0,-0.26736848438894595,0.24378281203660263,0.0
2001-04-15 00:00:00,0.0065158694339050305,-0.2475928969167649,0.26492295128879995,0.0
2001-04-22 00:00:00,0.02476379493031354,-0.2343364104918636,0.28012135580652586,0.0
2001-04-29 00:00:00,0.020995292987467398,-0.23089198643851871,0.2864687683179494,0.0
2001-05-06 00:00:00,0.0,-0.2548065272929105,0.2830093518956204,0.0
2001-05-13 00:00:00,0.0,-0.29014051590889234,0.23995522606503603,0.0
2001-05-20 00:00:00,0.0,-0.26864446563948824,0.2546349316674509,0.0
2001-05-27 00:00:00,0.023457822157238017,-0.24093705520574982,0.28519896335643213,0.0
2001-06-03 00:00:00,0.04913422752660895,-0.2260384244967104,0.3074764176002935,0.0
2001-06-10 00:00:00,0.04394035302079741,-0.23079654955088225,0.31416535874537044,0.0
2001-06-17 00:00:00,0.011795941833452755,-0.2395811028981611,0.26475336512004566,0.0
2001-06-24 00:00:00,0.0,-0.2913649933781543,0.23082170706018507,0.0
2001-07-01 00:00:00,0.0,-0.27883975677029504,0.21139851987009073,0.0
2001-07-08 00:00:00,0.0,-0.27651231961181727,0.23679884359224596,0.0
2001-07-15 00:00:00,0.0,-0.270558327197143,0.23715273272807086,0.0
2001-07-22 00:00:00,0.0,-0.27942132245425666,0.24883432540303088,0.0
2001-07-29 00:00:00,0.0,-0.2797725732729927,0.23864291838967494,0.0
2001-08-05 00:00:00,0.0,-0.24080904529749725,0.2564680883745808,0.0
2001-08-12 00:00:00,0.019117557838309707,-0.2530175995886946,0.2704469518285716,0.0
2001-08-19 00:00:00,0.032569469292148684,-0.23233146064612054,0.2866232309583191,0.0
2001-08-26 00:00:00,0.02953043533036752,-0.2341236252464718,0.27575895410456985,0.0
2001-09-02 00:00:00,0.020458178127024565,-0.2284793038545288,0.2782228445260309,0.0
2001-09-09 00:00:00,0.02470428505332828,-0.2282717479947053,0.29732024262919243,0.0
2001-09-16 00:00:00,0.04961240874584645,-0.18574937733388397,0.3174425383253005,0.0
2001-09-23 00:00:00,0.0823678642765115,-0.18005700098971145,0.3467880349911384,0.0
2001-09-30 00:00:00,0.10285601748709845,-0.15352516858333548,0.3542168050896842,0.0
2001-10-07 00:00:00,0.10215584705528205,-0.16128044011412274,0.3667479748746525,0.0
2001-10-14 00:00:00,0.08712943972534978,-0.17444627673836344,0.3377288744608502,0.0
