ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.3362107002038811,-0.10860373572662846,0.7639278762922657,0.4690865791035653
2001-01-14 00:00:00,0.2979585163927162,-0.15955420118689417,0.7458232552251675,0.505900953194163
2001-01-21 00:00:00,0.2545593033324761,-0.21462869283232394,0.6825757903708778,0.5565873349565554
2001-01-28 00:00:00,0.22112910260312643,-0.21399436071204797,0.6619275719134097,0.4684251327457161
2001-02-04 00:00:00,0.20874884383641787,-0.21362837290703846,0.6685648474043093,0.0
2001-02-11 00:00:00,0.22853700809075397,-0.22069806134771047,0.6622109571475687,0.0
2001-02-18 00:00:00,0.2845408608039897,-0.17124385815215676,0.7604794969596061,0.0
2001-02-25 00:00:00,0.3600572688799823,-0.11362294430045267,0.8197185910945939,0.0
2001-03-04 00:00:00,0.4192183095358804,-0.022090213419984794,0.883925673683555,0.5420667060191539
2001-03-11 00:00:00,0.4322765195198303,-0.027890224240038897,0.8417770555269402,0.4465903377432547
2001-03-18 00:00:00,0.40266681101122803,-0.03333232685425935,0.8656187554512151,0.4608947785545308
2001-03-25 00:00:00,0.3657381271406732,-0.06593523340657337,0.8162051480001002,0.5504481776830606
2001-04-01 00:00:00,0.3571317047577987,-0.05956575140300796,0.7765457279978467,0.2453359529112454
2001-04-08 00:00:00,0.38198447355580284,-0.07869612760707229,0.8258067723924742,0.2317783597907323
2001-04-15 00:00:00,0.4152083883991138,-0.05360381881968501,0.8270703207799539,0.2682052006672272
2001-04-22 00:00:00,0.42900022161396023,0.01156934238271251,0.8512026018576826,0.2546804866307947
2001-04-29 00:00:00,0.4164155461677955,-0.028800751437354388,0.8531296597662941,0.2769541761433471
2001-05-06 00:00:00,0.3893378706550225,-0.0533013350447793,0.8003513430053555,0.2606352137231527
2001-05-13 00:00:00,0.3604991840000488,-0.08407789526655546,0.8119866938711531,0.222357459844312
2001-05-20 00:00:00,0.3336210309451051,-0.09769215824640548,0.7813063902694345,0.240053150289188
2001-05-27 00:00:00,0.30938289634675764,-0.11514559359697668,0.7689432619365647,0.2644536953097127
2001-06-03 00:00:00,0.2929874610757429,-0.16983511002849988,0.7419132402090394,0.2597090092911622
2001-06-10 00:00:00,0.29023167271143013,-0.13415873011074547,0.7458473175319379,0.2610140097833353
2001-06-17 00:00:00,0.2983969791482347,-0.15645592123630297,0.7277012459772707,0.2148232856157898
2001-06-24 00:00:00,0.3069881332081077,-0.12545507505718706,0.7382187097040867,0.7741079218376503
2001-07-01 00:00:00,0.3090594560478688,-0.12793160203688053,0.7733884837840757,0.735050383789584
2001-07-08 00:00:00,0.3074673368489359,-0.1530218491731739,0.7371662180590834,0.78787275944926
2001-07-15 00:00:00,0.3064060469757612,-0.17541379017311182,0.7599804250255203,0.7029689349235055
2001-07-22 00:00:00,0.3000943846025453,-0.14634447729000083,0.7429895840719365,0.0
2001-07-29 00:00:00,0.27710037617744976,-0.16342457455926257,0.6839116278850342,0.0
2001-08-05 00:00:00,0.2384417560188183,-0.2299036013871278,0.6777554092060161,0.0
2001-08-12 00:00:00,0.20575627480783273,-0.2037093845487264,0.6501103372160072,0.0
2001-08-19 00:00:00,0.20381219745515303,-0.22756035655696244,0.6573517303177181,0.4638104726961312
2001-08-26 00:00:00,0.23348842219508464,-0.18477063708800817,0.6620788863932485,0.5053817152363459
2001-09-02 00:00:00,0.26744889541099215,-0.17382496667688946,0.7284414050843335,0.4665605028621634
2001-09-09 00:00:00,0.27728736730409254,-0.14737212970734875,0.724652485709008,0.564247309205359
2001-09-16 00:00:00,0.2633199832725518,-0.16817564222063325,0.7099417469865374,0.0
2001-09-23 00:00:00,0.25268278367692554,-0.18181062880100635,0.6985495200572203,0.0
2001-09-30 00:00:00,0.26735990956175615,-0.1950936543156036,0.7358353813287752,0.0
2001-10-07 00:00:00,0.29933992306716317,-0.12777138526935655,0.7421133575458356,0.0
2001-10-14 00:00:00,0.3218072869367113,-0.14106738148555525,0.7764661619488022,0.5454929682060072
2001-10-21 00:00:00,0.32211220322309164,-0.13643354796964885,0.7723936071268528,0.538737842858142
2001-10-28 00:00:00,0.3161956954797167,-0.1365943630245013,0.7530185265113489,0.4230870508382311
2001-11-04 00:00:00,0.32703212756600847,-0.09992104416057318,0.7541156805414282,0.4926821380976198
2001-11-11 00:00:00,0.3537891624083687,-0.1008329052887465,0.7942981213068327,0.0
2001-11-18 00:00:00,0.37002112529744424,-0.07051229845583734,0.8140142056860253,0.0
2001-11-25 00:00:00,0.3541573712081816,-0.10295740381396096,0.7753998057384227,0.0
2001-12-02 00:00:00,0.31642713905841735,-0.10743204232218367,0.7450061851871156,0.0
2001-12-09 00:00:00,0.290264360621182,-0.16306310880974267,0.7472947183739563,0.0
2001-12-16 00:00:00,0.2977497154043828,-0.15109698418779566,0.7321697240239133,0.0
2001-12-23 00:00:00,0.3277475780349206,-0.11980357665511371,0.7512856203037461,0.0
2001-12-30 00:00:00,0.34891945380984046,-0.08638764847452646,0.7974207283609599,0.0
2002-01-06 00:00:00,0.34004642776326,-0.11295102771591964,0.7777546582471375,0.0
2002-01-13 00:00:00,0.3047359664558606,-0.1711836783561566,0.7335919189683119,0.0
2002-01-20 00:00:00,0.26095642563073695,-0.18982149950091182,0.7059941396751477,0.0
2002-01-27 00:00:00,0.22489837658672357,-0.2175339172994129,0.6695246266240307,0.0
2002-02-03 00:00:00,0.20793748143545707,-0.26327954461302433,0.6664424073011519,0.6819922592046468
2002-02-10 00:00:00,0.221286424601595,-0.22012677179416879,0.6596408283623714,0.7085441144086458
2002-02-17 00:00:00,0.27132510302556323,-0.1664011366586549,0.741087818626281,0.805334334411251
2002-02-24 00:00:00,0.3456561518230189,-0.08753289009617654,0.8080535612478785,0.8041292919754561
2002-03-03 00:00:00,0.4105355970396882,-0.047407428659950845,0.8397373148542673,0.4345144906271422
2002-03-10 00:00:00,0.432731808091084,0.005187403288838821,0.8612307069815561,0.4828318061214892
2002-03-17 00:00:00,0.40877127542211006,-0.035031225536976074,0.8537745611552299,0.5665480523175545
2002-03-24 00:00:00,0.37002594317115317,-0.06578033652010956,0.8133874938007242,0.5161056509338139
2002-03-31 00:00:00,0.3548918220911593,-0.06614682485618345,0.8002715692843922,0.4589898533123169
