ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.024249165246205122,-0.07814919231208817,0.13017260051341714,0.0
2001-01-14 00:00:00,0.02771507035301416,-0.07847346493705501,0.1303224843908305,0.0
2001-01-21 00:00:00,0.034058808541367544,-0.07438280308281528,0.13737206991003928,0.0
2001-01-28 00:00:00,0.04433986871810308,-0.06090268577788681,0.14310128708234737,0.0
2001-02-04 00:00:00,0.05618752452056072,-0.051451541154456396,0.1606692845408686,0.0
2001-02-11 00:00:00,0.06571126508911294,-0.03450607611950868,0.17386599396960686,0.0
2001-02-18 00:00:00,0.07010541735080844,-0.03984870723800284,0.17693927885814287,0.0
2001-02-25 00:00:00,0.06846675694287291,-0.035924188466866847,0.17806598815735927,0.0
2001-03-04 00:00:00,0.06150917518181734,-0.038335660452321854,0.17131691862178386,0.0
2001-03-11 00:00:00,0.051672948848694646,-0.05851431059878477,0.15735455197373135,0.0
2001-03-18 00:00:00,0.04304688979137854,-0.06949580842889944,0.15078312719294845,0.0
2001-03-25 00:00:00,0.03952148893934317,-0.06564445206567462,0.14285590592091021,0.0
2001-04-01 00:00:00,0.04186091226148266,-0.06849238738314009,0.14498304766082462,0.0
2001-04-08 00:00:00,0.04681776287541452,-0.05766451762519463,0.1550429559212959,0.0
2001-04-15 00:00:00,0.04994504545460337,-0.05507812155717719,0.1506399457313054,0.0
2001-04-22 00:00:00,0.049492123137129,-0.04861304694150849,0.16053542437277332,0.0
2001-04-29 00:00:00,0.047154696693112584,-0.05697407940642647,0.16014111326232167,0.0
2001-05-06 00:00:00,0.045070324692428866,-0.061657649129727515,0.15127118747899404,0.0
2001-05-13 00:00:00,0.04307142696186872,-0.060566310142007015,0.14421544130577282,0.0
2001-05-20 00:00:00,0.03982934046846906,-0.06364585912365055,0.14888228897327113,0.0
2001-05-27 00:00:00,0.036306062826125474,-0.07266156678706544,0.1380820389259168,0.0
2001-06-03 00:00:00,0.03647559916132622,-0.0698227710892781,0.1412155214431035,0.0
2001-06-10 00:00:00,0.04335555215041127,-0.058599165333973954,0.15195342465284437,0.0
2001-06-17 00:00:00,0.05452725474254951,-0.044073535919250395,0.16691920304817096,0.0
