ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.07821547584406016,-0.15208870971248575,0.32001863013238385,0.0
2001-01-14 00:00:00,0.11581266478104246,-0.14067599001340284,0.33242235897051053,0.0
2001-01-21 00:00:00,0.132530182760362,-0.1083706600652001,0.3720709294128431,0.0
2001-01-28 00:00:00,0.11637737603802259,-0.12008134068870904,0.3412876948655733,0.0
2001-02-04 00:00:00,0.07881556594542449,-0.16756223135858775,0.3254268994324605,0.2312071298905238
2001-02-11 00:00:00,0.04486013794175425,-0.17853936691120223,0.2860563290126735,0.2171267758983741
2001-02-18 00:00:00,0.03188295821342291,-0.19115843438028765,0.2742298117344789,0.2936075576588959
2001-02-25 00:00:00,0.037409168127178344,-0.20869776125319153,0.2742760112835215,0.2580585365522061
2001-03-04 00:00:00,0.04594136716560113,-0.18161764471902062,0.27890447933964374,0.0
2001-03-11 00:00:00,0.04511092548431604,-0.18316251582905205,0.260301362545177,0.0
2001-03-18 00:00:00,0.03423600518581052,-0.1925716600817319,0.2696623115412513,0.0
2001-03-25 00:00:00,0.019945797272602678,-0.2044900653570507,0.24563578372448158,0.0
2001-04-01 00:00:00,0.008300515103491696,-0.21985979539829895,0.24186921166961067,0.0
2001-04-08 00:00:00,0.0033674886692376116,-0.2259098988391354,0.23486677768175637,0.0
2001-04-15 00:00:00,0.010279686719803144,-0.23193177092177705,0.23284870754287734,0.0
2001-04-22 00:00:00,0.03364789698918817,-0.19641529308928643,0.2575841694942508,0.0
2001-04-29 00:00:00,0.06966108131978518,-0.16692434817820598,0.31923761059323186,0.0
2001-05-06 00:00:00,0.10200997246138178,-0.13358205174579438,0.32671629801215374,0.0
2001-05-13 00:00:00,0.11094099725577308,-0.13783479317262723,0.3424078078705599,0.0
2001-05-20 00:00:00,0.09003581447941644,-0.13883573689643589,0.33811228928370124,0.0
2001-05-27 00:00:00,0.05397280765890415,-0.1762258712558373,0.27581944407007664,0.0
2001-06-03 00:00:00,0.02750770787856252,-0.18631596064332248,0.25200896250203286,0.0
2001-06-10 00:00:00,0.024968908478355242,-0.20132517008664894,0.24530010395231394,0.0
2001-06-17 00:00:00,0.03973961366023698,-0.20088267461737194,0.2825987835697741,0.0
2001-06-24 00:00:00,0.05307006043969777,-0.18744637392580463,0.2860948486324254,0.0
2001-07-01 00:00:00,0.05228183121513298,-0.18028773760235625,0.27165416778166496,0.0
2001-07-08 00:00:00,0.040536980537151796,-0.17868675218786703,0.2643081758004142,0.0
