ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.02956043298719365,-0.13975771052355263,0.20715151613758523,0.0
2001-01-14 00:00:00,0.027317332440448365,-0.14609534423667556,0.20073294194438548,0.0
2001-01-21 00:00:00,0.028781816568219,-0.14066804869456168,0.21242738928773122,0.0
2001-01-28 00:00:00,0.0323976063869032,-0.15049036774353433,0.21542998670227315,0.0
2001-02-04 00:00:00,0.03316617710345784,-0.13363911133669418,0.21450563137532022,0.0
2001-02-11 00:00:00,0.03086367528657684,-0.13623976333632457,0.19949416489958396,0.0
2001-02-18 00:00:00,0.03281359194640924,-0.1238855996011457,0.21187702105532943,0.0
2001-02-25 00:00:00,0.04610039123455144,-0.12842745999714944,0.22865265493366368,0.0
2001-03-04 00:00:00,0.06733039990870347,-0.11147226154293899,0.24380709384513335,0.0
2001-03-11 00:00:00,0.08266269858329431,-0.08489842053239902,0.2471157403394946,0.0
2001-03-18 00:00:00,0.08008395552229884,-0.09020814143774747,0.2552769664250991,0.0
2001-03-25 00:00:00,0.061588400926361545,-0.1051029978775194,0.23062446935132164,0.0
2001-04-01 00:00:00,0.042028804215333934,-0.1419322008102093,0.21552600814728173,0.0
2001-04-08 00:00:00,0.03560805956949995,-0.12343847926942256,0.2188000706547935,0.0
2001-04-15 00:00:00,0.044134342770102405,-0.1218717323795849,0.21700343331471628,0.0
2001-04-22 00:00:00,0.05831788590338775,-0.11762723334144365,0.22891520283639263,0.0
2001-04-29 00:00:00,0.06850353357570685,-0.09783087489969458,0.24734641568598706,0.0
2001-05-06 00:00:00,0.0720311701002043,-0.10504380199666133,0.24210894731870852,0.0
2001-05-13 00:00:00,0.07082430327258599,-0.11159004477577059,0.23225227635716464,0.0
2001-05-20 00:00:00,0.06551279021789884,-0.11434481602720856,0.23960786707642176,0.0
2001-05-27 00:00:00,0.05525336381128046,-0.11186426933448129,0.23051307143393185,0.0
2001-06-03 00:00:00,0.042776851407703625,-0.12250154101040092,0.21790949037372845,0.0
2001-06-10 00:00:00,0.035670509469508685,-0.1383795055039092,0.20437606305715894,0.0
2001-06-17 00:00:00,0.03939207184040813,-0.13858515394139284,0.2122734892462481,0.0
2001-06-24 00:00:00,0.04953205698254859,-0.12187587728323993,0.22263505187012358,0.0
2001-07-01 00:00:00,0.05425867920787293,-0.13140663923285828,0.22747077451822587,0.0
2001-07-08 00:00:00,0.046722271435191295,-0.13092486981157114,0.2282766363129864,0.0
2001-07-15 00:00:00,0.034214920729592126,-0.13428789106319267,0.20965334070062264,0.0
2001-07-22 00:00:00,0.03251203035801948,-0.14511942348111806,0.2102770110958918,0.0
2001-07-29 00:00:00,0.04969960267377661,-0.13949046277530858,0.22679678909475437,0.0
2001-08-05 00:00:00,0.07618322243363292,-0.10544938949344151,0.24597556354560227,0.0
2001-08-12 00:00:00,0.09195107705086662,-0.08233991031473731,0.2742426951026949,0.0
2001-08-19 00:00:00,0.08432921320611655,-0.0796415022432839,0.26431053948956446,0.0
2001-08-26 00:00:00,0.05889637116307575,-0.11511352964291965,0.22921832140084014,0.0
2001-09-02 00:00:00,0.03382711342871066,-0.1402437590330489,0.21143244663738156,0.0
2001-09-09 00:00:00,0.024492157791494357,-0.15442182050722228,0.19692083584210265,0.0
2001-09-16 00:00:00,0.03297600094994444,-0.14203106662662568,0.20823516454522056,0.0
2001-09-23 00:00:00,0.04993599682347437,-0.12633307831630927,0.22817458442673053,0.0
2001-09-30 00:00:00,0.0639209650033208,-0.11288275722725283,0.24061087413975807,0.0
2001-10-07 00:00:00,0.06878360530660368,-0.09862608292895159,0.24399797943023066,0.0
2001-10-14 00:00:00,0.0649122041613207,-0.10777755370427478,0.23362530794605618,0.0
2001-10-21 00:00:00,0.05642103883104454,-0.1250710758795402,0.22290739097896467,0.0
2001-10-28 00:00:00,0.047754156240300535,-0.12903522636912618,0.21445760357274637,0.0
2001-11-04 00:00:00,0.04113991779536184,-0.12039113602701335,0.22489548231803777,0.0
2001-11-11 00:00:00,0.03554182557721054,-0.1536228716307441,0.21672007826008835,0.2703600964884965
2001-11-18 00:00:00,0.02820655883795132,-0.15246550494162306,0.19873522470047134,0.2117771253467741
2001-11-25 00:00:00,0.018409849710959,-0.15321751742053302,0.18447385707044764,0.2911466496187556
2001-12-02 00:00:00,0.00985572269867771,-0.16428571954555046,0.17851924003851566,0.2267161285459739
