ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,1.64653653241698,0.3789757719880549,2.9441416815298647,0.8409845483292032
2001-01-14 00:00:00,1.6995057604927715,0.4489821673371517,3.0110068700136905,0.6708331001117352
2001-01-21 00:00:00,1.6723088020832513,0.33348319497811785,2.914711690454712,0.6837002010363529
2001-01-28 00:00:00,1.6657174923851443,0.2757955490447923,2.9112546262848156,0.804482150522709
2001-02-04 00:00:00,1.717399234829684,0.41455350864856255,3.034690170388727,0.7771304386403245
2001-02-11 00:00:00,1.7439961593985316,0.44869435351152687,3.016384569901394,0.7945936366108951
2001-02-18 00:00:00,1.6463515554967878,0.3136494058868564,2.9681722549179077,0.7796387141055157
2001-02-25 00:00:00,1.449628407645659,0.1098592454242242,2.714291495899398,0.6486372106432642
2001-03-04 00:00:00,1.3047913223647267,-0.03391467001438242,2.596821138231589,1.429902124967653
2001-03-11 00:00:00,1.342436075135997,-0.03567406911720239,2.6158697421190875,1.2932267282047276
2001-03-18 00:00:00,1.543169963676584,0.15591549544639616,2.871084975612663,1.6858206196928136
2001-03-25 00:00:00,1.7653736461140996,0.5057169183556103,3.027326776276414,1.5910505271348052
2001-04-01 00:00:00,1.8880319440614686,0.6101227508279079,3.2611561598439724,1.316961680333254
2001-04-08 00:00:00,1.9062652680959855,0.7246916049951637,3.2233840771597615,1.2142791053609854
2001-04-15 00:00:00,1.8922948794211047,0.6363290138643585,3.2459454841680775,1.235418712396954
2001-04-22 00:00:00,1.8960366877162047,0.5619341207222615,3.130209634158985,1.2333405019088064
2001-04-29 00:00:00,1.908839074284767,0.6823093561799061,3.3026912521683487,2.928866480410498
2001-05-06 00:00:00,1.9102778735669916,0.5908554544343505,3.1910778583333883,2.8587991813181706
2001-05-13 00:00:00,1.9111880686232885,0.660467609293137,3.302020352763556,3.0859976735197
2001-05-20 00:00:00,1.9305867450697365,0.6276476833342488,3.2265438836905065,4.126336664751632
2001-05-27 00:00:00,1.9501972363160724,0.5199976011111094,3.221377191078764,2.76880480899521
2001-06-03 00:00:00,1.9248989257708808,0.5182677008203043,3.2306478967351024,2.907505660896259
2001-06-10 00:00:00,1.844456567603521,0.6407234827260324,3.1774926223822595,2.6121095032475297
2001-06-17 00:00:00,1.7603843591926012,0.431829284006251,2.9711264782325433,2.711580026861002
2001-06-24 00:00:00,1.730265911177701,0.361476698153286,3.1064677112616894,1.690419951383501
2001-07-01 00:00:00,1.7441761993300284,0.4465004739731149,3.0806153640376706,1.600872255015216
2001-07-08 00:00:00,1.731803778990618,0.4104792388853391,3.115257371702563,1.9145987623100629
2001-07-15 00:00:00,1.6505950659036837,0.39475260066472195,3.06888966565046,1.7941090312912211
2001-07-22 00:00:00,1.5474458665783306,0.15490325200250687,2.736326768934867,1.8195138375951327
2001-07-29 00:00:00,1.512139695155797,0.1686600634560489,2.804479835937709,1.8692144683744416
2001-08-05 00:00:00,1.5739163688073101,0.28388829954781647,2.8737078359766346,1.7781296718530386
2001-08-12 00:00:00,1.6658170656517879,0.44000236832996453,2.934576503578782,1.5331420221773873
2001-08-19 00:00:00,1.6996613028326308,0.3651573492331033,2.965268289658178,2.010195320206492
2001-08-26 00:00:00,1.6594281262893542,0.41168541903043065,2.987592846236708,1.7586500319690406
2001-09-02 00:00:00,1.6026647839262402,0.2929334835713622,2.9136393175343387,1.687930415398308
2001-09-09 00:00:00,1.5789098173391374,0.22722347330174708,2.861383401451739,2.54322423242616
2001-09-16 00:00:00,1.5759643978671722,0.2691524592698795,2.892470983312888,1.1472968146788536
2001-09-23 00:00:00,1.5594902345746797,0.20441031357074024,2.7471155849131543,0.9407393421457196
2001-09-30 00:00:00,1.542378065961351,0.3366696769450459,2.8445884679521183,0.9257570615623092
2001-10-07 00:00:00,1.5802936637899463,0.3057336447216068,2.907451904939074,0.9862067816131176
2001-10-14 00:00:00,1.692923904559752,0.2971232365944636,2.9361260629893797,0.9382512039770284
2001-10-21 00:00:00,1.8188154711118494,0.606072851600497,3.1922205216079416,1.0224991269868884
2001-10-28 00:00:00,1.8757241277420715,0.5057530531920804,3.1715039605646393,0.9358932988623412
2001-11-04 00:00:00,1.858021414542309,0.41972637989949213,3.201463131825993,1.1033563701737417
2001-11-11 00:00:00,1.8427865754290547,0.49322042239844555,3.2284699913743746,2.3231023375354365
2001-11-18 00:00:00,1.8858205419064418,0.54442481923533,3.259696102424129,1.8633299664346967
2001-11-25 00:00:00,1.9354726677952745,0.6293311479578128,3.192963632525225,1.886361290009137
2001-12-02 00:00:00,1.8831612494837602,0.6448526331414484,3.2854114729275987,1.9272064060207303
2001-12-09 00:00:00,1.7025110773821357,0.4393483087503025,3.0382709593807844,2.988612142995704
2001-12-16 00:00:00,1.5083335303031151,0.2074504104318482,2.809772027141773,2.764455370398851
2001-12-23 00:00:00,1.4513053794175736,0.2570081282947245,2.8230494137636737,2.709540347672254
2001-12-30 00:00:00,1.5609786877862415,0.20421537552439695,3.066792093103577,2.537392138933192
2002-01-06 00:00:00,1.7186447311499407,0.33830636803305447,2.9756855693416733,1.0955329935878175
2002-01-13 00:00:00,1.7919377361664182,0.39893752722047404,3.0621384122264206,0.9324035276496216
2002-01-20 00:00:00,1.7722208047413732,0.5168326624434889,3.23132835131137,1.0550988969620831
2002-01-27 00:00:00,1.7556390009047593,0.5403744971901965,3.067866174711806,0.916964581800478
2002-02-03 00:00:00,1.8001214804349843,0.5353220935713434,3.0755496654459007,1.567301296952084
2002-02-10 00:00:00,1.840214192038103,0.542256600539067,3.187925970678696,1.5770767452239256
2002-02-17 00:00:00,1.7676105413957999,0.41620881491275874,3.0709717596336876,1.355337670430913
2002-02-24 00:00:00,1.5797466819885562,0.21417047013465762,2.9315168390496895,1.5002842873930773
2002-03-03 00:00:00,1.4131351333753837,0.08077889867118904,2.728072984715252,1.2115609787776849
2002-03-10 00:00:00,1.4146190988571046,0.1435440872409406,2.785734994609056,0.9122429332483482
2002-03-17 00:00:00,1.5947104707694115,0.283593887811354,2.898133682936495,0.959652714270362
2002-03-24 00:00:00,1.8245083261711128,0.5062116862426804,3.21319272664814,0.916543373703605
2002-03-31 00:00:00,1.9688813892109749,0.6734642054780258,3.3085008630702606,4.088443024297879
2002-04-07 00:00:00,2.0013450899960614,0.652838816837674,3.389166360954497,3.9129563017120046
2002-04-14 00:00:00,1.98774815585486,0.6066995063018834,3.265373134128243,2.977389950333751
2002-04-21 00:00:00,1.9875766228315614,0.7009427131530113,3.1890908338402593,4.021210723656367
2002-04-28 00:00:00,2.000790775554534,0.6147996156602211,3.2025803418368697,3.771031043460635
2002-05-05 00:00:00,2.004449758738667,0.6269046773959039,3.330511288509575,3.669603774559587
2002-05-12 00:00:00,2.0035761819779734,0.6431169979228955,3.295783877811783,3.743914965553212
