ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.021088466924625203,-0.13573114967019853,0.16931628995021059,0.0
2001-01-14 00:00:00,0.016788866322095183,-0.12747745195611979,0.17094978383433684,0.0
2001-01-21 00:00:00,0.014162531118342994,-0.13147262797831247,0.15905813791230564,0.0
2001-01-28 00:00:00,0.01160407849001624,-0.1385632630771217,0.15645466571868039,0.0
2001-02-04 00:00:00,0.009368012241355979,-0.14403679938485855,0.15576415562891788,0.0
2001-02-11 00:00:00,0.009074376014800094,-0.136118774413488,0.1548184515921283,0.0
2001-02-18 00:00:00,0.012112585634560545,-0.13208196037754516,0.15189523303093444,0.0
2001-02-25 00:00:00,0.019324847336135452,-0.12821552459535532,0.16796376982801448,0.0
2001-03-04 00:00:00,0.03194630302634131,-0.11649680914354169,0.18057587588160043,0.0
2001-03-11 00:00:00,0.05121338779328936,-0.09532420261682087,0.1922980287447228,0.0
2001-03-18 00:00:00,0.07540916541693374,-0.06955743459040958,0.22416797336881553,0.0
2001-03-25 00:00:00,0.09735733403867386,-0.05774363972263361,0.24482735915422782,0.0
2001-04-01 00:00:00,0.10682757037248189,-0.04992296201424038,0.24880565136463978,0.0
2001-04-08 00:00:00,0.09780391746939085,-0.04953134084651121,0.23614179832359042,0.0
2001-04-15 00:00:00,0.07441572805185537,-0.07202661944710856,0.219174074775028,0.0
2001-04-22 00:00:00,0.04906256217095595,-0.1064403334910426,0.19112053841923898,0.0
2001-04-29 00:00:00,0.0334111956451114,-0.10765634390207554,0.18296240064070884,0.0
2001-05-06 00:00:00,0.03025029544207219,-0.11325482893151062,0.17822805041793727,0.0
2001-05-13 00:00:00,0.033477261778607936,-0.11822722202789457,0.17796859843117557,0.0
2001-05-20 00:00:00,0.03528721549144328,-0.11660347240429819,0.17884214202937213,0.0
2001-05-27 00:00:00,0.032871716752713595,-0.11098732400251282,0.17672188931533783,0.0
2001-06-03 00:00:00,0.028716946874333744,-0.12043879311784628,0.1814484371241846,0.0
2001-06-10 00:00:00,0.026121645191763555,-0.11854524148905576,0.18033647315744641,0.0
2001-06-17 00:00:00,0.02588739137807347,-0.12070763617696129,0.17045113715586957,0.0
2001-06-24 00:00:00,0.027001108460417554,-0.11019293134153171,0.17841156226353744,0.0
2001-07-01 00:00:00,0.028564390768125263,-0.11876718120651036,0.17931137130572447,0.0
2001-07-08 00:00:00,0.029571740965746735,-0.12277841729848848,0.17104728742401829,0.0
2001-07-15 00:00:00,0.027589506726524854,-0.11473635502682825,0.18094148825273107,0.0
2001-07-22 00:00:00,0.020086886702239105,-0.13132807222620294,0.16153501941311488,0.0
2001-07-29 00:00:00,0.008648101199356592,-0.1240339597542526,0.1611869409010744,0.0
2001-08-05 00:00:00,0.0008888829490053679,-0.1402743452106383,0.1570319696617351,0.0
2001-08-12 00:00:00,0.005530848624143041,-0.12339969084240263,0.15661683035270027,0.0
2001-08-19 00:00:00,0.02364516116000266,-0.10582250907794177,0.1698606988966549,0.0
2001-08-26 00:00:00,0.04508919347189063,-0.10279320640894385,0.18691016322965753,0.0
2001-09-02 00:00:00,0.05551509735236684,-0.09637504666727936,0.19961796833392922,0.0
2001-09-09 00:00:00,0.048645510377188644,-0.08622948712515183,0.1918323645532236,0.0
2001-09-16 00:00:00,0.032187382664891656,-0.11984738192348063,0.17416581342100873,0.0
2001-09-23 00:00:00,0.021257436885014337,-0.12599939820410952,0.16272334269257802,0.0
2001-09-30 00:00:00,0.02526415397728093,-0.11125295680394517,0.19202679764621033,0.0
2001-10-07 00:00:00,0.04036707823206751,-0.10959856823532121,0.17232221292962657,0.0
2001-10-14 00:00:00,0.05382177066643451,-0.10384299082184509,0.1908384560808215,0.0
2001-10-21 00:00:00,0.055215514265511835,-0.1031487257529739,0.22007641109100134,0.0
2001-10-28 00:00:00,0.04423066148881703,-0.11034979953457849,0.18615438784941665,0.0
2001-11-04 00:00:00,0.029314530376305048,-0.10761884731137947,0.18576497188889088,0.0
2001-11-11 00:00:00,0.02026356883604364,-0.12173530648861813,0.16424391809682615,0.0
2001-11-18 00:00:00,0.02166088569804029,-0.13083482944807906,0.1737217037467285,0.0
2001-11-25 00:00:00,0.031296222527544035,-0.11997318035103952,0.17514423647467872,0.0
2001-12-02 00:00:00,0.04284465838829295,-0.10052638136788755,0.19275709898965682,0.0
2001-12-09 00:00:00,0.049910573991300965,-0.09444528882658954,0.2055392587087398,0.0
2001-12-16 00:00:00,0.04922008367534502,-0.103627803136741,0.19068823012628752,0.0
2001-12-23 00:00:00,0.04184603804550263,-0.11110931553394016,0.19619119910424215,0.0
2001-12-30 00:00:00,0.031977374898842684,-0.11356102552771696,0.17992822775072886,0.0
2002-01-06 00:00:00,0.023855579417670955,-0.1139109994311173,0.17844280479256347,0.0
2002-01-13 00:00:00,0.01904510045824856,-0.12028636359835004,0.15557869996244675,0.0
2002-01-20 00:00:00,0.016273307571479483,-0.13115046268143718,0.16242449914296067,0.0
2002-01-27 00:00:00,0.013745045240240408,-0.14196974893608474,0.1608419572632824,0.0
2002-02-03 00:00:00,0.011349926593535328,-0.13351359248033443,0.14955648387754794,0.2363216079252797
2002-02-10 00:00:00,0.010585005905338202,-0.13992471428999503,0.1628096135690864,0.2325862462480449
2002-02-17 00:00:00,0.012961272270948954,-0.1473278103952899,0.1548113104478341,0.2564511133232589
2002-02-24 00:00:00,0.019359219607452023,-0.12725930276852385,0.17180010105247176,0.2746410325034164
2002-03-03 00:00:00,0.030897190640058397,-0.11799874670461488,0.17473466945929053,0.0
2002-03-10 00:00:00,0.0489691848565241,-0.10914294268844071,0.19786153093003742,0.0
2002-03-17 00:00:00,0.07264886076765707,-0.08370885167325856,0.2165093759856784,0.0
2002-03-24 00:00:00,0.09573906637296545,-0.04751206425341168,0.25369461052852543,0.0
2002-03-31 00:00:00,0.10810791649533624,-0.025356557611072437,0.259647700570973,0.0
2002-04-07 00:00:00,0.10240604491935856,-0.052359283489174215,0.24539015645342513,0.0
2002-04-14 00:00:00,0.0808187333337033,-0.06710291801959758,0.23098962953423252,0.0
2002-04-21 00:00:00,0.0548014467404907,-0.10310158124324245,0.2067376525836243,0.0
2002-04-28 00:00:00,0.03690099020315508,-0.11161448762541476,0.18628388849214791,0.0
2002-05-05 00:00:00,0.03177077041100368,-0.1175215917828735,0.17843156820407807,0.0
2002-05-12 00:00:00,0.03449470747993372,-0.1112813501877471,0.17815214465482335,0.0
2002-05-19 00:00:00,0.0369535904049976,-0.1160011261878379,0.18964847763688086,0.0
2002-05-26 00:00:00,0.03521614915406934,-0.11732839989690619,0.1795047691676155,0.0
2002-06-02 00:00:00,0.031088111465059524,-0.11777602448492003,0.1792389613209901,0.0
2002-06-09 00:00:00,0.02807170498942684,-0.11531648410182094,0.17261590462821733,0.0
2002-06-16 00:00:00,0.027468624915408635,-0.12001416546193519,0.17726408141665975,0.0
2002-06-23 00:00:00,0.02842404572381763,-0.11425532829710669,0.17116054959778468,0.0
2002-06-30 00:00:00,0.029956380779621185,-0.12265440666130825,0.18169820123044267,0.0
2002-07-07 00:00:00,0.031194311340878404,-0.1269604326240186,0.1780829389352354,0.0
2002-07-14 00:00:00,0.0299765657626907,-0.12473769844690938,0.1686213901131166,0.0
2002-07-21 00:00:00,0.02351866978248907,-0.11600555555137443,0.1556334361223182,0.0
2002-07-28 00:00:00,0.012375827154779924,-0.13646199700550599,0.1660989401448329,0.0
2002-08-04 00:00:00,0.0032373966773277876,-0.14786449456212294,0.14149445048044978,0.0
2002-08-11 00:00:00,0.005263971367070519,-0.13815683257146613,0.15261986435688452,0.0
2002-08-18 00:00:00,0.021425079514581044,-0.12560301393022527,0.1630477141744804,0.0
2002-08-25 00:00:00,0.043366519332763635,-0.11533755503789198,0.18857695766049723,0.0
2002-09-01 00:00:00,0.056597001908186804,-0.09254152097055024,0.20094647361090148,0.0
2002-09-08 00:00:00,0.052637403145668185,-0.09991626461512348,0.19633259832224875,0.0
2002-09-15 00:00:00,0.03682953149904639,-0.1160240184772304,0.18173035757732425,0.282132969592278
2002-09-22 00:00:00,0.02389659894047569,-0.12501410696801005,0.1729222063142487,0.2688469245252656
2002-09-29 00:00:00,0.02512535492087689,-0.11781766822416337,0.17681156647028504,0.2355374579144979
2002-10-06 00:00:00,0.039060639100590454,-0.10939923562145765,0.1907813636594374,0.2134826479679582
2002-10-13 00:00:00,0.05378811062927102,-0.09910482708284082,0.2042342307613426,0.0
2002-10-20 00:00:00,0.057685829978370594,-0.10210870319488574,0.2050822861809842,0.0
2002-10-27 00:00:00,0.048463515825896586,-0.10401301509046126,0.20120852614422885,0.0
