ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0023983688217354415,-0.10858256870416408,0.11127094497623942,0.0
2001-01-14 00:00:00,0.0,-0.11389932129187921,0.10820599917944895,0.0
2001-01-21 00:00:00,0.008031947066756261,-0.10027733524746377,0.12464253886837356,0.0
2001-01-28 00:00:00,0.02265447720753002,-0.0946638410033202,0.13039624933077082,0.0
2001-02-04 00:00:00,0.026474716406118384,-0.08022614212179215,0.137184687203026,0.0
2001-02-11 00:00:00,0.014799469322581183,-0.09013249900205514,0.12524253245933648,0.0
2001-02-18 00:00:00,0.0,-0.11423281434435809,0.11131968418772654,0.0
2001-02-25 00:00:00,0.0,-0.12032663700500285,0.10269343547324875,0.0
2001-03-04 00:00:00,0.0,-0.12257589390433521,0.10443613753829029,0.0
2001-03-11 00:00:00,0.008301074470949556,-0.09902764982942686,0.12251002436176876,0.0
2001-03-18 00:00:00,0.02261206845620361,-0.08425229994846968,0.13510926882538932,0.0
2001-03-25 00:00:00,0.02789002423761819,-0.08679917249397757,0.13464483675734024,0.0
2001-04-01 00:00:00,0.025711613476226067,-0.08138071503893027,0.13448640541570692,0.0
2001-04-08 00:00:00,0.023476118425566794,-0.08696783791829385,0.13036164790011226,0.0
2001-04-15 00:00:00,0.0262069317317833,-0.08784746908993922,0.13587456069864082,0.0
2001-04-22 00:00:00,0.03146258582925539,-0.08327805253456873,0.13639667687274676,0.0
2001-04-29 00:00:00,0.031991082591451885,-0.08021922911411543,0.1437362353775503,0.2419778315624672
2001-05-06 00:00:00,0.02346749891782849,-0.07911271616150692,0.14200743971171617,0.2307641785416609
2001-05-13 00:00:00,0.009739151593474514,-0.09857934792016884,0.11328612510751015,0.2851892263349225
2001-05-20 00:00:00,0.00011130493537794828,-0.10498058771625926,0.11384708747485797,0.2420687635609492
2001-05-27 00:00:00,0.0008467799215784097,-0.11759066583790576,0.10982880214972655,0.0
2001-06-03 00:00:00,0.009119780734244153,-0.10169302675695743,0.11638912134304512,0.0
2001-06-10 00:00:00,0.015740489356880022,-0.09785030855694049,0.1199150577997536,0.0
2001-06-17 00:00:00,0.014235661454550522,-0.09589005304368065,0.1241689187495971,0.0
2001-06-24 00:00:00,0.007030927457238503,-0.10396255931807338,0.11525835786519803,0.0
2001-07-01 00:00:00,0.0021722501048445433,-0.12096488221102597,0.09921030307043109,0.0
2001-07-08 00:00:00,0.0040689297537472024,-0.10404712852711143,0.12106528345933862,0.0
2001-07-15 00:00:00,0.008463200107568819,-0.10880211048101338,0.11876999503400906,0.0
2001-07-22 00:00:00,0.007420803334337256,-0.10749411393896968,0.11086549391807002,0.0
2001-07-29 00:00:00,0.0,-0.10399115816751267,0.10364827970291537,0.0
2001-08-05 00:00:00,0.0,-0.1260089843674716,0.10131628756174,0.0
2001-08-12 00:00:00,0.0,-0.11717384976895637,0.10410406314584222,0.0
2001-08-19 00:00:00,0.0,-0.11579655335435932,0.10540719360329691,0.0
2001-08-26 00:00:00,0.010334928652140835,-0.10029065896277095,0.11139757929292725,0.0
2001-09-02 00:00:00,0.012340779336044893,-0.10021937398364153,0.12402429413128223,0.0
2001-09-09 00:00:00,0.005405289791988323,-0.10721564923582425,0.11092521577530931,0.0
2001-09-16 00:00:00,0.0,-0.10935052036229159,0.09749673423408478,0.0
