ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.19742008359889318,-0.19694444969595448,0.5637977070968463,0.0
2001-01-14 00:00:00,0.12789422097755399,-0.2794036600158952,0.5110470805271516,0.0
2001-01-21 00:00:00,0.064630581407559,-0.3362815664286033,0.4651008901659396,0.0
2001-01-28 00:00:00,0.03099128621893482,-0.33766540955119273,0.41170741652079756,0.0
2001-02-04 00:00:00,0.02750818561146351,-0.36877099112940404,0.4176578401753428,0.5207564432242147
2001-02-11 00:00:00,0.041287184275013655,-0.35374794392221687,0.42942606317067133,0.475985999485488
2001-02-18 00:00:00,0.06298687300222178,-0.31468412350390396,0.4438015276901337,0.5338425033038142
2001-02-25 00:00:00,0.09250509657420153,-0.2868056915422409,0.4498599194266836,0.4694150539864832
2001-03-04 00:00:00,0.12965877033656015,-0.26921562105734587,0.4954494193303986,0.0
2001-03-11 00:00:00,0.16462461183946805,-0.21699538845598498,0.5933892792769493,0.0
2001-03-18 00:00:00,0.18266054948625404,-0.208513033593814,0.5653122412838827,0.0
2001-03-25 00:00:00,0.17872150727276678,-0.2184994602267547,0.5658199196113682,0.0
2001-04-01 00:00:00,0.16341468966157582,-0.2368888967142847,0.550292916920538,0.2724798762747257
2001-04-08 00:00:00,0.15096790380246625,-0.20579778176938535,0.5521301439278228,0.2688290046638447
2001-04-15 00:00:00,0.14236958872997157,-0.26781110657785934,0.5154915045997608,0.2279672022465864
2001-04-22 00:00:00,0.12455694916970736,-0.26201934556552087,0.5118015971313955,0.2307239168148432
2001-04-29 00:00:00,0.0881611226660868,-0.2945903016365582,0.4842329865175494,0.0
2001-05-06 00:00:00,0.04305183966767556,-0.3624827328134429,0.4551461191967874,0.0
2001-05-13 00:00:00,0.01190077688586516,-0.3924105477284867,0.3988192784810068,0.0
2001-05-20 00:00:00,0.007834516038090544,-0.37677444742267785,0.40647660294018423,0.0
2001-05-27 00:00:00,0.02226191336387734,-0.37124208788216273,0.4394194898765022,0.2466277153030658
2001-06-03 00:00:00,0.03770561861962762,-0.357554762082805,0.4173899664033922,0.2358404378586805
2001-06-10 00:00:00,0.050117597827731286,-0.3248378595244492,0.4445116527593788,0.2618955592555941
2001-06-17 00:00:00,0.07255345055857612,-0.3102818491656998,0.45275470281800007,0.2556362875826595
2001-06-24 00:00:00,0.11412404044717256,-0.2956708038072935,0.4996634362047686,0.2386460489598806
2001-07-01 00:00:00,0.15953104992518313,-0.2664600884130248,0.5453965606021317,0.2583171428068661
2001-07-08 00:00:00,0.17667675939095978,-0.23530916539319935,0.5896103251788929,0.2404328657081627
2001-07-15 00:00:00,0.14791352989600118,-0.23329451537888013,0.5352869491163874,0.2626039425250904
2001-07-22 00:00:00,0.09108488013622373,-0.2956151344023712,0.5268656594240788,0.0
2001-07-29 00:00:00,0.04529892631075744,-0.3159358206883742,0.4273843555699913,0.0
2001-08-05 00:00:00,0.03506066576061723,-0.38128472955003334,0.4251654124649282,0.0
2001-08-12 00:00:00,0.050950738168871246,-0.3209897923629633,0.4528806511338099,0.0
2001-08-19 00:00:00,0.06674502738709956,-0.34759314464523716,0.45534311989982695,0.0
2001-08-26 00:00:00,0.0721668942302977,-0.2883528068209952,0.4467958788345348,0.0
2001-09-02 00:00:00,0.08363841630225016,-0.2930985703124932,0.4746370395452541,0.0
2001-09-09 00:00:00,0.12127619427012645,-0.26510996362728734,0.5230437934600102,0.0
2001-09-16 00:00:00,0.17914186636617319,-0.21577486338294205,0.581165574617742,1.1360912596424648
2001-09-23 00:00:00,0.2236681161973086,-0.12480345430933493,0.6191425017721837,0.9959779141930474
2001-09-30 00:00:00,0.22405450554203224,-0.15169794195885822,0.6091271327746131,0.9765687655669972
2001-10-07 00:00:00,0.1833839155032152,-0.224479087687935,0.565181657042267,0.8913620605974899
2001-10-14 00:00:00,0.13811108774438605,-0.22369213258967513,0.5401717122199626,0.0
2001-10-21 00:00:00,0.12604405754199854,-0.2672536475730303,0.533497335271788,0.0
2001-10-28 00:00:00,0.15371495330795257,-0.24550899108359514,0.5160504673864205,0.0
2001-11-04 00:00:00,0.19280576838579883,-0.18956185223812644,0.5914039537632183,0.0
2001-11-11 00:00:00,0.2066631230201014,-0.16175525228691784,0.5894260236758004,0.0
2001-11-18 00:00:00,0.18182415152895876,-0.2140525217612319,0.5920749875452227,0.0
2001-11-25 00:00:00,0.13836014187669246,-0.2521016862223765,0.5078515533129716,0.0
2001-12-02 00:00:00,0.11297515381275769,-0.2666431694543461,0.5086106189360778,0.0
2001-12-09 00:00:00,0.13005535558240464,-0.2629185356669307,0.5464175745619706,0.2499820679735312
2001-12-16 00:00:00,0.182712009500521,-0.16976601221932913,0.5902840797184837,0.2668396266897951
2001-12-23 00:00:00,0.2368995905893156,-0.12391031845795208,0.6348618282436067,0.2417290983270712
2001-12-30 00:00:00,0.25509648494317044,-0.13436745699538172,0.633267571980447,0.2414492070096022
2002-01-06 00:00:00,0.22233138464548174,-0.1556109551996011,0.6017672099089377,0.0
2002-01-13 00:00:00,0.15539648528753158,-0.23837757710659535,0.5182305555763648,0.0
2002-01-20 00:00:00,0.08869772051493993,-0.2942942543019702,0.4664901821441023,0.0
2002-01-27 00:00:00,0.049090310050390606,-0.31334477382393433,0.44132795296569355,0.0
2002-02-03 00:00:00,0.04101812485824924,-0.35054294617358484,0.44129702470946114,0.0
2002-02-10 00:00:00,0.05267893446948496,-0.32298755310314653,0.45257180872563685,0.0
2002-02-17 00:00:00,0.07317771015864549,-0.32005188298222176,0.4355173577687189,0.0
2002-02-24 00:00:00,0.10113246672364437,-0.28835347988266147,0.5022313975767642,0.0
2002-03-03 00:00:00,0.13732918580669046,-0.23891440489987492,0.5270262813459513,0.48920070591032
2002-03-10 00:00:00,0.17380467281755718,-0.2115195131788794,0.5478829993974702,0.4849075003544631
2002-03-17 00:00:00,0.19569190307259354,-0.1822170350268541,0.5728533789756567,0.5059879888016967
2002-03-24 00:00:00,0.19528605113145858,-0.16798495085095333,0.5562851919159506,0.51990380493352
2002-03-31 00:00:00,0.18081305594759595,-0.21500466620258862,0.5696464080721263,0.0
2002-04-07 00:00:00,0.16725781288584765,-0.20401260618759265,0.5362240347767531,0.0
2002-04-14 00:00:00,0.15868779667428917,-0.22022910539810536,0.5622504946710687,0.0
2002-04-21 00:00:00,0.14360480728879063,-0.24780285914785571,0.5322289220710101,0.0
2002-04-28 00:00:00,0.1104214940671579,-0.27738522165902213,0.4845842194800569,0.2334009433501292
2002-05-05 00:00:00,0.06531100925501424,-0.3179037730992764,0.4503405574597954,0.2765054456623915
2002-05-12 00:00:00,0.03013814498127554,-0.3474314339186283,0.42602296864894096,0.2658715520098269
2002-05-19 00:00:00,0.02126980683124763,-0.3777462128623882,0.4005196138583871,0.2242220589776521
2002-05-26 00:00:00,0.03374064591362774,-0.34438242607347924,0.4066838423686425,0.2345294005949693
2002-06-02 00:00:00,0.049901947120909285,-0.31446677138677714,0.42919982174233995,0.262910860486351
2002-06-09 00:00:00,0.062217473332602496,-0.31292770009313486,0.43841201104319216,0.2450533029165567
2002-06-16 00:00:00,0.08171306210021054,-0.29461665376338686,0.4739597795275834,0.2575064360021231
2002-06-23 00:00:00,0.12018579036696647,-0.2857167905349407,0.5046844178410853,0.0
2002-06-30 00:00:00,0.16712452981108955,-0.2213043187883884,0.5630750942416625,0.0
2002-07-07 00:00:00,0.19146685250474685,-0.24092273086610227,0.5661228479146325,0.0
2002-07-14 00:00:00,0.17064641756091092,-0.21857348998691406,0.5445728225107792,0.0
2002-07-21 00:00:00,0.11613122240776333,-0.2661073461182366,0.4932470921897909,0.0
2002-07-28 00:00:00,0.0657062931861902,-0.3333215775344269,0.40872408319408304,0.0
2002-08-04 00:00:00,0.048857963014876105,-0.3168520351064219,0.4278430154102171,0.0
2002-08-11 00:00:00,0.0619690500141549,-0.3399906873205578,0.4758244619338822,0.0
2002-08-18 00:00:00,0.07934458925599039,-0.3152361097228178,0.43977320090048877,0.2433615504352973
2002-08-25 00:00:00,0.08604099590405728,-0.32845765204343524,0.4703198028921707,0.2474696894139029
2002-09-01 00:00:00,0.09459974078079791,-0.2929181043046881,0.4692589252546213,0.2317296670329449
2002-09-08 00:00:00,0.12700431441683194,-0.23603610539836473,0.4899888009120392,0.2774390931178548
2002-09-15 00:00:00,0.18319393547037743,-0.22195778809184585,0.5582240368277707,0.0
2002-09-22 00:00:00,0.23295671805326473,-0.1345719654170448,0.6016379101071039,0.0
2002-09-29 00:00:00,0.24219960103304977,-0.13141650487568907,0.6471455536232512,0.0
2002-10-06 00:00:00,0.20684878634937004,-0.19248310853531342,0.5740966190759446,0.0
2002-10-13 00:00:00,0.1591356646027025,-0.23423749405606709,0.5544062023914359,0.0
2002-10-20 00:00:00,0.1395003370658054,-0.22282804888381424,0.5341541518770972,0.0
2002-10-27 00:00:00,0.1613710242838844,-0.2534283181013629,0.5416020461683503,0.0
2002-11-03 00:00:00,0.20134153900832408,-0.1269806778344375,0.6009971436524375,0.0
2002-11-10 00:00:00,0.2216647904199493,-0.15601316684162808,0.6202787725463879,0.0
2002-11-17 00:00:00,0.20314312466693973,-0.18167288828554962,0.5741377405342871,0.0
2002-11-24 00:00:00,0.16041982578278566,-0.21819612963444424,0.5551002892756207,0.0
2002-12-01 00:00:00,0.12930374238227355,-0.2700901747014991,0.5197033033669722,0.0
2002-12-08 00:00:00,0.1383151659873268,-0.23468707634842356,0.48777450386463417,0.0
2002-12-15 00:00:00,0.18656667869330512,-0.22113426885505016,0.5877049414895941,0.0
2002-12-22 00:00:00,0.24351877314495277,-0.13347049696015606,0.6214536509184847,0.0
2002-12-29 00:00:00,0.27014786512573863,-0.10091993119438875,0.688815736099858,0.0
2003-01-05 00:00:00,0.24610341312528666,-0.16881574025134638,0.6482267731320346,0.0
2003-01-12 00:00:00,0.1829298924962005,-0.18676829931317085,0.556903148799438,0.0
2003-01-19 00:00:00,0.11369494465456778,-0.27563488243526313,0.5254210640194594,0.0
2003-01-26 00:00:00,0.0682411063135337,-0.30391441235644767,0.4808729857091587,0.0
2003-02-02 00:00:00,0.055151232646351744,-0.35202600663442885,0.43617825382748054,0.0
2003-02-09 00:00:00,0.06432123448977237,-0.3310712663519285,0.445465771590366,0.0
2003-02-16 00:00:00,0.08359922624013605,-0.327150720083493,0.46688413578686694,0.0
2003-02-23 00:00:00,0.11005068394284193,-0.27748867942322686,0.47304039740023485,0.0
2003-03-02 00:00:00,0.14503161531862493,-0.2615427462156481,0.5356557474074903,0.2399024139903646
2003-03-09 00:00:00,0.18249900046565706,-0.2149378142503381,0.5829833052181861,0.2290075658008592
2003-03-16 00:00:00,0.2079637468503508,-0.19461533619935623,0.606982531217118,0.2290525769908461
2003-03-23 00:00:00,0.21138087006920703,-0.19823939003729796,0.5949205090740448,0.3020374432179299
2003-03-30 00:00:00,0.1982741919644107,-0.17714158466283103,0.5598444457057026,0.0
2003-04-06 00:00:00,0.18375532568444522,-0.1618396311894364,0.5834015461804404,0.0
2003-04-13 00:00:00,0.17479970458539754,-0.24206337912714015,0.558735074714849,0.0
2003-04-20 00:00:00,0.16202142420761875,-0.23278795392083362,0.5543074857880431,0.0
2003-04-27 00:00:00,0.13225299489087222,-0.2532867938905986,0.5110730596324433,0.0
2003-05-04 00:00:00,0.0879033820141075,-0.29820112522887077,0.4873463835892493,0.0
2003-05-11 00:00:00,0.04927956747165613,-0.3213721186308778,0.4297565208131417,0.0
2003-05-18 00:00:00,0.03542429048154394,-0.3273932843678028,0.41904755334150384,0.0
2003-05-25 00:00:00,0.04530503264363972,-0.32754387886738356,0.43589861257543605,0.0
2003-06-01 00:00:00,0.061916671746192586,-0.33589951148992114,0.44785399338377807,0.0
2003-06-08 00:00:00,0.07454185312544559,-0.34444729223004933,0.46533275813167047,0.0
2003-06-15 00:00:00,0.09154555111809065,-0.29418009017272095,0.4747691995848805,0.0
2003-06-22 00:00:00,0.12658197432273233,-0.3013928424548393,0.4819025521466973,0.0
2003-06-29 00:00:00,0.17397436937161465,-0.22281273289152637,0.5788536730347957,0.0
2003-07-06 00:00:00,0.20471546386998551,-0.17190108084058758,0.6100230867656781,0.0
2003-07-13 00:00:00,0.19222590871242273,-0.21408709035451878,0.5640403974696282,0.0
2003-07-20 00:00:00,0.14133341221110565,-0.26634057574994296,0.524509953659016,0.0
2003-07-27 00:00:00,0.08728444778810934,-0.2960285881569019,0.44309261505340825,0.0
2003-08-03 00:00:00,0.06367645253252838,-0.3515633628351261,0.45396738323351216,0.0
2003-08-10 00:00:00,0.07308888856811044,-0.32232160733342863,0.45727587655269586,0.0
2003-08-17 00:00:00,0.09151833976892626,-0.30941595601540184,0.4781572414483179,0.0
2003-08-24 00:00:00,0.09994457641393745,-0.3081161312560802,0.5031864335844058,0.0
2003-08-31 00:00:00,0.10638790061055944,-0.29942095589301376,0.49530990861854773,0.0
2003-09-07 00:00:00,0.1335827161178568,-0.23401415296240846,0.5358907787684529,0.0
2003-09-14 00:00:00,0.1870542023736093,-0.19473322369717017,0.5582614018790535,0.2532821448004096
2003-09-21 00:00:00,0.24086467042497922,-0.12749022767007917,0.609087608475002,0.2598582395495616
2003-09-28 00:00:00,0.25881534491795066,-0.13799430980329463,0.6457839560441594,0.249351632242847
2003-10-05 00:00:00,0.22989561729798783,-0.1582045345960058,0.5861993338179721,0.2375079834071816
2003-10-12 00:00:00,0.18113545528387998,-0.1948253586554506,0.579550246327877,0.2458419439232136
2003-10-19 00:00:00,0.15438778665136718,-0.2247038893674349,0.5334038981625597,0.2406376923076843
2003-10-26 00:00:00,0.16964501850840968,-0.2044751370760104,0.5655509765413189,0.2676835318916192
2003-11-02 00:00:00,0.2091959087044875,-0.21119229488797298,0.6131196798150721,0.2458368318774826
2003-11-09 00:00:00,0.23532978835594778,-0.15480335344025925,0.5910162494002581,0.2556149960934353
2003-11-16 00:00:00,0.2236299822700658,-0.1605342319349376,0.6090539208642421,0.2534340592566348
2003-11-23 00:00:00,0.18287099462099454,-0.17778971069259236,0.5470263150839361,0.246452523319379
2003-11-30 00:00:00,0.14699599017493797,-0.27230659732257523,0.5160439787994726,0.2444984213305505
2003-12-07 00:00:00,0.1479107425242278,-0.24724112960381217,0.5225507287093484,0.0
2003-12-14 00:00:00,0.1907229618273269,-0.20859153239193629,0.5666440168131526,0.0
2003-12-21 00:00:00,0.2491176346407186,-0.14038265461287952,0.6542659578396172,0.0
2003-12-28 00:00:00,0.2834920999142003,-0.08248992521974297,0.668734442872388,0.0
2004-01-04 00:00:00,0.2685666519320812,-0.0985964151721821,0.6460675803810629,0.0
2004-01-11 00:00:00,0.2102810586296333,-0.1731557080386803,0.60950987006927,0.0
2004-01-18 00:00:00,0.13951357562981617,-0.24568132058076741,0.5353236273735129,0.0
2004-01-25 00:00:00,0.08847766940480004,-0.2677749713709163,0.4674776436905915,0.0
2004-02-01 00:00:00,0.06999702277277933,-0.3247783156049763,0.455085364422267,0.2548060464195616
2004-02-08 00:00:00,0.0762552452232399,-0.2709187421339574,0.46575729311526237,0.2378249817686243
2004-02-15 00:00:00,0.09423560120557825,-0.3279616472254421,0.46322915250683183,0.2665981874640806
2004-02-22 00:00:00,0.11926454021508165,-0.2722369076606955,0.5021097391212426,0.2407707843477334
2004-02-29 00:00:00,0.15284116221742775,-0.2529618252844086,0.5557939037579737,0.2528812612143613
2004-03-07 00:00:00,0.19079857208355727,-0.22643076010331653,0.5913734822343812,0.2856725194988858
2004-03-14 00:00:00,0.21948524182437396,-0.1868524335572671,0.6186170033519683,0.2273647012052769
2004-03-21 00:00:00,0.22691900372375332,-0.1850572336293262,0.6273571338594793,0.2340815180814757
2004-03-28 00:00:00,0.21571514522409957,-0.16945536810883322,0.5968045315687409,0.0
