ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0,-0.1132441766489368,0.07373191508380975,0.0
2001-01-14 00:00:00,0.0,-0.10862658977501469,0.09297094913446312,0.0
2001-01-21 00:00:00,0.0,-0.10058850059813206,0.09387321505558031,0.0
2001-01-28 00:00:00,0.005212127263331102,-0.09031128080550994,0.11099291483677512,0.0
2001-02-04 00:00:00,0.011266608658661088,-0.07610794471441197,0.108278863165156,0.0
2001-02-11 00:00:00,0.013397251775111644,-0.08128718950046125,0.11541261745425972,0.0
2001-02-18 00:00:00,0.008897169557196024,-0.08723262876528283,0.10179136059547908,0.0
2001-02-25 00:00:00,0.0,-0.09754227632263851,0.09216291440079358,0.0
2001-03-04 00:00:00,0.0,-0.10402296025604697,0.08439843769077696,0.0
2001-03-11 00:00:00,0.0,-0.10964003635245329,0.09003888878678862,0.0
2001-03-18 00:00:00,0.0,-0.10882941409394603,0.09073528754584144,0.0
2001-03-25 00:00:00,0.0,-0.10102933202524843,0.08573150435032659,0.0
2001-04-01 00:00:00,0.0,-0.10314596972709722,0.09091421961899056,0.0
2001-04-08 00:00:00,0.0,-0.11040976530842186,0.08474331080355922,0.0
2001-04-15 00:00:00,0.0,-0.10542790180495205,0.08931284701618535,0.0
2001-04-22 00:00:00,0.0,-0.09823524626090847,0.08796767115838168,0.0
2001-04-29 00:00:00,0.00016221439283956376,-0.09351737118966104,0.09391214930095958,0.0
2001-05-06 00:00:00,0.004032460343340037,-0.08502462471436378,0.1016607250898812,0.0
2001-05-13 00:00:00,0.0031344112490486326,-0.0967780336415528,0.10296776318992075,0.0
2001-05-20 00:00:00,0.0,-0.09185764464524994,0.0883639290504675,0.0
2001-05-27 00:00:00,0.0,-0.09825186567897826,0.095986487993271,0.0
2001-06-03 00:00:00,0.0,-0.10975128388669661,0.08822512031721172,0.0
2001-06-10 00:00:00,0.0,-0.11267099743805795,0.08969988814229424,0.0
2001-06-17 00:00:00,0.0,-0.11394117403558429,0.07025476374249293,0.0
2001-06-24 00:00:00,0.0,-0.1106115005902639,0.08463406005690922,0.0
2001-07-01 00:00:00,0.0,-0.10118906045364542,0.09267637226180399,0.0
2001-07-08 00:00:00,0.006111446593877558,-0.09063355973084766,0.10434896305712889,0.0
2001-07-15 00:00:00,0.00582282898238776,-0.08830821542877659,0.10209808906256262,0.0
2001-07-22 00:00:00,0.0,-0.09347214572090731,0.09380456594491919,0.0
2001-07-29 00:00:00,0.0,-0.10700477608405992,0.0751782313483684,0.0
2001-08-05 00:00:00,0.0,-0.11949741838330732,0.07505052282674765,0.0
2001-08-12 00:00:00,0.0,-0.11461914079451052,0.072881489499319,0.0
