ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0006035883572777928,-0.10746079394472681,0.10743709333407304,0.0
2001-01-14 00:00:00,0.0,-0.1065762864799696,0.10880049498601908,0.0
2001-01-21 00:00:00,0.0,-0.11780104786856689,0.1043442618563631,0.0
2001-01-28 00:00:00,0.0,-0.11996365964723231,0.1002285650812468,0.0
2001-02-04 00:00:00,0.0,-0.12338301851744245,0.0948272717136354,0.0
2001-02-11 00:00:00,0.0,-0.11069752262666795,0.10581851362775363,0.0
2001-02-18 00:00:00,0.0026415416877239167,-0.1062059191610177,0.10955956609141686,0.0
2001-02-25 00:00:00,0.01190569184255244,-0.09216387195731891,0.12642792223908172,0.0
2001-03-04 00:00:00,0.015548409660285898,-0.09348844864976578,0.12602816758347718,0.0
2001-03-11 00:00:00,0.016482501975951216,-0.09354249062934798,0.1289892936882225,0.0
2001-03-18 00:00:00,0.019992345416206966,-0.09330868982595504,0.12956524982072054,0.0
2001-03-25 00:00:00,0.027022163928643685,-0.0793688172677004,0.13566042138348305,0.0
2001-04-01 00:00:00,0.03332401593123298,-0.08360409912107444,0.1491863445658177,0.0
2001-04-08 00:00:00,0.035176603302540674,-0.07865591952327074,0.14630472631541996,0.0
2001-04-15 00:00:00,0.03416043849182141,-0.06612056869701377,0.1504708001225874,0.0
2001-04-22 00:00:00,0.03484952455578069,-0.08015417019855697,0.13888658074645766,0.0
2001-04-29 00:00:00,0.03839425023563771,-0.06802594283193815,0.1478935388294551,0.2498233908022375
2001-05-06 00:00:00,0.040258412463669804,-0.07411244894709991,0.1449833729091985,0.2668582253132998
2001-05-13 00:00:00,0.03519368803556379,-0.07355226943595766,0.14937271954134196,0.2434334401832813
2001-05-20 00:00:00,0.02346888654779438,-0.07914690080173817,0.12706843014437916,0.2398849437011812
2001-05-27 00:00:00,0.01081404504893041,-0.09560289225898165,0.11977678641270166,0.0
2001-06-03 00:00:00,0.0023398110343555364,-0.10221280142506688,0.11154893891619741,0.0
2001-06-10 00:00:00,0.0,-0.1156426389520042,0.11073636738702916,0.0
2001-06-17 00:00:00,0.0,-0.12257699220180539,0.10385082871383931,0.0
2001-06-24 00:00:00,0.0,-0.12605201268017596,0.11191850226729172,0.0
2001-07-01 00:00:00,0.0,-0.11881134012332785,0.0999331485108138,0.0
2001-07-08 00:00:00,0.0,-0.10527797609808091,0.10708949953320993,0.0
2001-07-15 00:00:00,0.0073748632445150945,-0.1030137649522007,0.12050901587484304,0.0
2001-07-22 00:00:00,0.011139352657809999,-0.10056844815847547,0.11895004881009177,0.0
2001-07-29 00:00:00,0.006640040843779775,-0.09850422203079871,0.12054812525070766,0.0
2001-08-05 00:00:00,0.0,-0.11816932423259284,0.11211271460255585,0.0
2001-08-12 00:00:00,0.0,-0.11561283807366225,0.10380293558318172,0.0
2001-08-19 00:00:00,0.002433600839007774,-0.10843235821508822,0.11649349113662577,0.0
2001-08-26 00:00:00,0.019136151888379832,-0.08777648247728553,0.13018308849963345,0.0
2001-09-02 00:00:00,0.03864794676465771,-0.06787338300019528,0.14451409419621503,0.0
2001-09-09 00:00:00,0.054385178636411374,-0.05300106858219021,0.16340616698578536,0.0
2001-09-16 00:00:00,0.062295417152739105,-0.03881994342061271,0.1703289401335666,0.0
2001-09-23 00:00:00,0.060991508445797815,-0.0460974011747249,0.17280806540532784,0.0
2001-09-30 00:00:00,0.05188026646639879,-0.054072754703062595,0.16426429239404888,0.0
2001-10-07 00:00:00,0.039660403857402146,-0.07392691028985858,0.15024717927976666,0.0
2001-10-14 00:00:00,0.030695180517402946,-0.0851819721626414,0.13818330287290193,0.0
2001-10-21 00:00:00,0.02855563359196439,-0.07832554334139007,0.1376663856441664,0.0
2001-10-28 00:00:00,0.03069874024829097,-0.07294283370987137,0.13336840206633355,0.0
2001-11-04 00:00:00,0.030798404922707346,-0.07763295595037446,0.13770742845045814,0.0
2001-11-11 00:00:00,0.025368533422953966,-0.07718009280610247,0.13803212564135997,0.0
2001-11-18 00:00:00,0.01766442666727292,-0.09077807465825627,0.12759669657591066,0.0
2001-11-25 00:00:00,0.014107346113903092,-0.09703340537312961,0.11411232188765547,0.0
2001-12-02 00:00:00,0.01694537666034753,-0.09140484562370467,0.1261499113335742,0.0
2001-12-09 00:00:00,0.021541946116679974,-0.08532120895702709,0.1309885009915181,0.0
2001-12-16 00:00:00,0.02147228808543808,-0.08898753529204843,0.12821371996985365,0.0
2001-12-23 00:00:00,0.015422264577970898,-0.0973081813414436,0.1256504927589026,0.0
2001-12-30 00:00:00,0.007852196807064817,-0.10822550658259046,0.11216066918250936,0.0
2002-01-06 00:00:00,0.003079124993967633,-0.10648808186963489,0.11243185151986938,0.0
2002-01-13 00:00:00,0.00039722595371477487,-0.1054647676642579,0.11093874158659513,0.0
2002-01-20 00:00:00,0.0,-0.11221876896828577,0.10510966142599282,0.0
2002-01-27 00:00:00,0.0,-0.11864612426200254,0.10598436167638195,0.0
2002-02-03 00:00:00,0.0,-0.12220930715588603,0.10353013083362415,0.0
2002-02-10 00:00:00,0.0,-0.11624346096464801,0.11051175649262171,0.0
2002-02-17 00:00:00,0.002536129159936222,-0.10233859548059719,0.11240250399067216,0.0
2002-02-24 00:00:00,0.012586653415570418,-0.1024026904508382,0.12444368125909921,0.0
2002-03-03 00:00:00,0.01719695384137074,-0.08402362250281066,0.12416929586591517,0.0
2002-03-10 00:00:00,0.018195108762642406,-0.09499517577876378,0.1124902717421798,0.0
2002-03-17 00:00:00,0.020990747162671183,-0.09550230274647305,0.13498840447756744,0.0
2002-03-24 00:00:00,0.027605502605813226,-0.08059101649589505,0.13251812930662238,0.0
2002-03-31 00:00:00,0.03441869026086852,-0.07876573460858627,0.15773531635885069,0.0
2002-04-07 00:00:00,0.03711722905461358,-0.06885380273745331,0.14796106545441745,0.0
2002-04-14 00:00:00,0.03628164533111081,-0.07636809894341055,0.14601361066545998,0.0
2002-04-21 00:00:00,0.03640949776179616,-0.07016875302897609,0.15040175112824472,0.0
2002-04-28 00:00:00,0.03964385058023464,-0.07196202630345493,0.14609174508498646,0.0
2002-05-05 00:00:00,0.04227236466094833,-0.06926606674414577,0.15632865675207885,0.0
2002-05-12 00:00:00,0.038631507879657315,-0.07818324623819588,0.1436886681670786,0.0
2002-05-19 00:00:00,0.027772002452297054,-0.07592082578811396,0.13990769894730398,0.0
2002-05-26 00:00:00,0.01479864533722719,-0.0877282083897574,0.1278794024299657,0.0
2002-06-02 00:00:00,0.00542252095768965,-0.09960988916126777,0.11441737722891689,0.0
2002-06-09 00:00:00,0.0005320141676335363,-0.10395085386003346,0.10979128193857693,0.0
2002-06-16 00:00:00,0.0,-0.11290050532966643,0.10514814409772635,0.0
2002-06-23 00:00:00,0.0,-0.11340148345286212,0.10632145092414358,0.0
2002-06-30 00:00:00,0.0,-0.11473608399812561,0.11053679646952848,0.0
2002-07-07 00:00:00,0.0,-0.12025642685469339,0.1112489238346941,0.0
2002-07-14 00:00:00,0.007938391186961824,-0.10378806126942099,0.12401257717188623,0.0
2002-07-21 00:00:00,0.01301509088489115,-0.09403035805387903,0.12331107376612828,0.0
2002-07-28 00:00:00,0.009892794906636353,-0.1011648886338183,0.11613622104530134,0.0
