ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.07530871045520507,-0.20154748403654466,0.4066205817015496,0.2577428360025049
2001-01-14 00:00:00,0.051304603274856364,-0.2838339260385811,0.3663200364425012,0.2247263134013236
2001-01-21 00:00:00,0.04707053006014944,-0.26928311343995975,0.3587905649839285,0.2793644349492037
2001-01-28 00:00:00,0.06352155124071307,-0.24353829478146616,0.3730022184590616,0.2381664156469676
2001-02-04 00:00:00,0.08000998962914671,-0.23767364916867656,0.36823846330421717,0.0
2001-02-11 00:00:00,0.07777677213068315,-0.2310470801103896,0.3574587577985889,0.0
2001-02-18 00:00:00,0.058723039167684926,-0.252876764583745,0.37295722908592144,0.0
2001-02-25 00:00:00,0.04128696687018216,-0.30688647002102615,0.34928241289055656,0.0
2001-03-04 00:00:00,0.04225009188909559,-0.2678362792308551,0.34511757638543916,0.0
2001-03-11 00:00:00,0.06524455227590131,-0.23724849064143072,0.3985539360920477,0.0
2001-03-18 00:00:00,0.10332946749979321,-0.21095099871557838,0.42242146089462457,0.0
2001-03-25 00:00:00,0.14576452192419082,-0.16060409305183448,0.4479007976664293,0.0
2001-04-01 00:00:00,0.17992972972839172,-0.11965315234641893,0.49588844714256175,0.0
2001-04-08 00:00:00,0.19249951618397368,-0.11989790790691235,0.510878288813819,0.0
2001-04-15 00:00:00,0.17730235285946833,-0.14861552879595963,0.46999278336368333,0.0
2001-04-22 00:00:00,0.1448204524832476,-0.1426678843146567,0.4598740790312268,0.0
2001-04-29 00:00:00,0.11903358238599113,-0.17420661273065718,0.44110141011775206,0.0
2001-05-06 00:00:00,0.11829865458872355,-0.21356952059649786,0.4167695066739244,0.0
2001-05-13 00:00:00,0.13745161142050555,-0.14626741127084336,0.44437144168702764,0.0
2001-05-20 00:00:00,0.15149505895289833,-0.15825745435693644,0.4607095789287464,0.0
2001-05-27 00:00:00,0.1394765260093353,-0.18761306862009985,0.44219912101472203,0.0
2001-06-03 00:00:00,0.10453053704909288,-0.20303889679256676,0.39903536172031995,0.0
2001-06-10 00:00:00,0.06980254265992666,-0.22873664966259544,0.35868563896365446,0.0
2001-06-17 00:00:00,0.05630731551392126,-0.25743900787191143,0.34891151086691036,0.0
2001-06-24 00:00:00,0.066858410877177,-0.223287541404047,0.35831315147899473,0.2551933646533535
2001-07-01 00:00:00,0.08999110336881164,-0.2293885031585225,0.39140697808900893,0.2654945717956856
2001-07-08 00:00:00,0.11400323957202596,-0.1637734714617064,0.40517129644124833,0.2402404582966062
2001-07-15 00:00:00,0.13340872625550718,-0.17528408165735293,0.4245941675790191,0.2390716052543546
2001-07-22 00:00:00,0.145044760595066,-0.1723513613981858,0.4674547267982656,0.4836031806726066
2001-07-29 00:00:00,0.14601871675606776,-0.14367618359906564,0.4449820040791579,0.4951156047761675
2001-08-05 00:00:00,0.14001855819365877,-0.17999137617915262,0.44518100445534864,0.5093821308482428
2001-08-12 00:00:00,0.14159346332169087,-0.17010652661443987,0.4522379749340082,0.5118990837029832
2001-08-19 00:00:00,0.1659364820725456,-0.15880838625142646,0.48411128810051807,0.2588102138722283
2001-08-26 00:00:00,0.21060972314264065,-0.08190549292611404,0.5349659669869633,0.2420053336333287
2001-09-02 00:00:00,0.25107558197513086,-0.07263759063998076,0.5532808749372167,0.2481406998488688
2001-09-09 00:00:00,0.2602215997222994,-0.05452622810242447,0.5792325803090921,0.2510437526455739
2001-09-16 00:00:00,0.2338629632846085,-0.06836838314154425,0.5277834399501025,0.0
2001-09-23 00:00:00,0.19415559968265406,-0.12069074002267877,0.5086479597005478,0.0
2001-09-30 00:00:00,0.16621122686956155,-0.13202489336670664,0.47809184500844504,0.0
2001-10-07 00:00:00,0.15393970387077088,-0.1792545268149301,0.4687545451685644,0.0
2001-10-14 00:00:00,0.1419763712432845,-0.1744037138180891,0.43906798500908345,0.0
2001-10-21 00:00:00,0.1193998045986595,-0.17985396614694193,0.4081914293790489,0.0
2001-10-28 00:00:00,0.09516706800088026,-0.20892771103924035,0.438578969381273,0.0
2001-11-04 00:00:00,0.08634552944842422,-0.20897538908269575,0.38821601211799867,0.0
2001-11-11 00:00:00,0.09465494157789756,-0.20616085237046633,0.40398312211843534,0.0
2001-11-18 00:00:00,0.10185916451499949,-0.21748507531637634,0.38925875041315167,0.0
2001-11-25 00:00:00,0.09117336734668127,-0.22477168808321918,0.389287321555126,0.0
2001-12-02 00:00:00,0.06879584343430287,-0.2301705673057977,0.3796365865450188,0.0
2001-12-09 00:00:00,0.058199844401945366,-0.26880776371522624,0.35663471092853083,0.0
2001-12-16 00:00:00,0.07254589644941001,-0.26350987959877,0.3968886570779032,0.0
2001-12-23 00:00:00,0.09775190685694948,-0.2218200599754031,0.3929256604690139,0.0
2001-12-30 00:00:00,0.10693889103719512,-0.21016237605714766,0.424537945479059,0.0
2002-01-06 00:00:00,0.09004854934493522,-0.20250984669769084,0.41288334587944886,0.0
2002-01-13 00:00:00,0.06463261027488257,-0.24376663181427172,0.38000509603211474,0.0
2002-01-20 00:00:00,0.05598042707569312,-0.24866953932858527,0.3729616420847457,0.0
2002-01-27 00:00:00,0.06987101553106786,-0.2461462407703312,0.3794110904968987,0.0
