ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.034291572353213534,-0.3161779507890312,0.38629231658372304,0.2503471321238811
2001-01-14 00:00:00,0.05883901077833731,-0.28492298542714445,0.40882663346021575,0.2475985609787077
2001-01-21 00:00:00,0.07738740305053698,-0.2518662283622748,0.4388544873704311,0.2500732468879328
2001-01-28 00:00:00,0.0741538871751384,-0.2661494721226415,0.4334138939317588,0.2519810600094783
2001-02-04 00:00:00,0.05438568335311547,-0.2805455883672491,0.38243588744164403,0.0
2001-02-11 00:00:00,0.03267184875050544,-0.32100557615596736,0.36846553158774437,0.0
2001-02-18 00:00:00,0.01973246562743297,-0.3324044160654934,0.3435303624742412,0.0
2001-02-25 00:00:00,0.023748313221541945,-0.29733635034937766,0.373169359452586,0.0
2001-03-04 00:00:00,0.054267885875321664,-0.2873286517453004,0.3754521212690398,0.0
2001-03-11 00:00:00,0.11125235319036927,-0.22543433156911424,0.44882347728800454,0.0
2001-03-18 00:00:00,0.1692373472240099,-0.16081301966513412,0.4910163470944716,0.0
2001-03-25 00:00:00,0.18590853859648593,-0.17854236390565315,0.5337481327121696,0.0
2001-04-01 00:00:00,0.14023863525084035,-0.2316158331779265,0.511986377204267,0.2675022216464451
2001-04-08 00:00:00,0.062393498534916464,-0.2553608309162182,0.42311499257394564,0.2208430819264438
2001-04-15 00:00:00,0.014584294552430821,-0.3200925252923841,0.3542618246826735,0.2395980646482089
2001-04-22 00:00:00,0.03343346115189341,-0.32805597977219547,0.3824905502766025,0.272056631778902
2001-04-29 00:00:00,0.0930665742070767,-0.2563583509818417,0.4557131483999071,0.4721105312658291
2001-05-06 00:00:00,0.13150740997527852,-0.2041987293819429,0.4788408024824834,0.5253964857433054
2001-05-13 00:00:00,0.11406351482969995,-0.20378632098103067,0.44816433535991274,0.525936110906348
2001-05-20 00:00:00,0.065374914012855,-0.28451393234268385,0.42427589935937804,0.4765568720845172
2001-05-27 00:00:00,0.037575065968549315,-0.2894352271018986,0.4169037013226441,0.0
2001-06-03 00:00:00,0.05428596131420943,-0.31135773066273087,0.3822975426680658,0.0
2001-06-10 00:00:00,0.09372581433855787,-0.2374244596937824,0.429491086414304,0.0
2001-06-17 00:00:00,0.1233205602020595,-0.2118370511985574,0.4675796450277281,0.0
2001-06-24 00:00:00,0.13728061381295212,-0.20732398512057743,0.48451677128156234,0.2635555067364701
2001-07-01 00:00:00,0.1515528789602098,-0.19924493256546283,0.45800126431759686,0.1942665980556963
2001-07-08 00:00:00,0.16956551032600148,-0.1636893250029015,0.5022274178896964,0.2732016984345278
2001-07-15 00:00:00,0.16982657947429286,-0.15689526626058542,0.48689800637779657,0.2689761967733059
2001-07-22 00:00:00,0.13499264143411796,-0.21639707443465,0.47189882947837714,0.0
2001-07-29 00:00:00,0.08377849857537498,-0.25485327015301673,0.4414559350038,0.0
2001-08-05 00:00:00,0.05929808595241354,-0.28487974578983155,0.3988572440375379,0.0
2001-08-12 00:00:00,0.08235271367031771,-0.2679638804435539,0.41978151026968663,0.0
2001-08-19 00:00:00,0.1260310084778089,-0.19051913696976625,0.46960185371036856,0.0
2001-08-26 00:00:00,0.14552958047080933,-0.2007249985827333,0.509202201371004,0.0
2001-09-02 00:00:00,0.12962475827126818,-0.19256165417296767,0.47017106831815125,0.0
2001-09-09 00:00:00,0.11174881399043349,-0.22842664377370325,0.45029201752186065,0.0
2001-09-16 00:00:00,0.1265160746056277,-0.23587703960012563,0.46363085061606824,0.0
2001-09-23 00:00:00,0.16415503494917227,-0.1578159800835629,0.49383947734701916,0.0
2001-09-30 00:00:00,0.1785606841346003,-0.1949185378802768,0.5037991293854942,0.0
2001-10-07 00:00:00,0.1400427922498206,-0.21966568312418494,0.4670785704602729,0.0
2001-10-14 00:00:00,0.07019697276120201,-0.279420250194804,0.41588955792410964,0.0
2001-10-21 00:00:00,0.018533431648128484,-0.32996133709441733,0.3771030452085732,0.0
2001-10-28 00:00:00,0.010138137159107025,-0.35015416722594395,0.3590460693136451,0.0
2001-11-04 00:00:00,0.02564071120481412,-0.3218715977119804,0.3480156768742556,0.0
2001-11-11 00:00:00,0.03259437362495779,-0.28445187996142873,0.3801751336973348,0.0
2001-11-18 00:00:00,0.025637474873538152,-0.3183667051607303,0.3721876472852359,0.0
2001-11-25 00:00:00,0.02681711382723964,-0.3228839619223477,0.3684672849447501,0.0
2001-12-02 00:00:00,0.05049706891946626,-0.2905106789569307,0.3967484739973107,0.0
2001-12-09 00:00:00,0.08055293377783776,-0.25554302521085503,0.41267551676283126,0.0
2001-12-16 00:00:00,0.08871417096953188,-0.24601494432794568,0.45903319617053395,0.0
2001-12-23 00:00:00,0.0694480820698711,-0.2692585163674345,0.3862562327674406,0.0
2001-12-30 00:00:00,0.047169656339137334,-0.29227622897061967,0.3947825963767313,0.0
2002-01-06 00:00:00,0.047856795436465566,-0.32118254606772423,0.3884346728299999,0.0
2002-01-13 00:00:00,0.07067740745561976,-0.31531694182426173,0.42599971214614146,0.0
2002-01-20 00:00:00,0.09203509526222692,-0.25017137388303035,0.4467436127824437,0.0
2002-01-27 00:00:00,0.09285507276483379,-0.270904138097415,0.41558324043025596,0.0
2002-02-03 00:00:00,0.07499906115151972,-0.2771384056475854,0.44456347356100506,0.0
2002-02-10 00:00:00,0.05266896543520261,-0.2966860127447344,0.38967826542814504,0.0
2002-02-17 00:00:00,0.037591001307336336,-0.2897883319557274,0.37428422139499384,0.0
2002-02-24 00:00:00,0.03787676553356001,-0.3039453560191828,0.4039231573481473,0.0
2002-03-03 00:00:00,0.06313298504792286,-0.2769817292374269,0.42537171052874073,0.0
2002-03-10 00:00:00,0.11642969747773016,-0.23002783490876694,0.4867473339735356,0.0
2002-03-17 00:00:00,0.17724282064529243,-0.16303890918532282,0.48989876715840897,0.0
2002-03-24 00:00:00,0.20403102767002115,-0.1505023090803418,0.5392463888749224,0.0
2002-03-31 00:00:00,0.16884052057054194,-0.18378890606274811,0.5478675340568222,0.5352192424672049
2002-04-07 00:00:00,0.09243798737248396,-0.2688095088210747,0.44547541005673624,0.5333631740625464
2002-04-14 00:00:00,0.0350576047909526,-0.3196224946524139,0.3431304262871009,0.4811573703654095
2002-04-21 00:00:00,0.04206257076697312,-0.29385291104244193,0.3918295218221341,0.450260213104839
2002-04-28 00:00:00,0.09871336961554866,-0.2647552928356508,0.45908615097372607,0.240052000761377
2002-05-05 00:00:00,0.14504450121542065,-0.20943451959712273,0.5025038705629388,0.2474766633466221
2002-05-12 00:00:00,0.13740412605262609,-0.2135604759439627,0.5098691714906702,0.2610144671763902
2002-05-19 00:00:00,0.0904753225270768,-0.2649740769585205,0.4222113217950325,0.2514568687156105
2002-05-26 00:00:00,0.05581876158201482,-0.29609951443270344,0.39984084411284193,0.2730385679458261
2002-06-02 00:00:00,0.06511076049539666,-0.2649926396795603,0.3930484654369216,0.2263690880965381
2002-06-09 00:00:00,0.10322080817570917,-0.24340158047841676,0.4600677125556417,0.257148443451818
2002-06-16 00:00:00,0.13599498206958596,-0.21113514363349345,0.478271915587692,0.2434439005058178
2002-06-23 00:00:00,0.15179113368043712,-0.18418169038741533,0.4961480074003243,0.0
2002-06-30 00:00:00,0.16497841921631806,-0.188798262094108,0.5140314370390363,0.0
2002-07-07 00:00:00,0.1833702035094678,-0.16382026028708824,0.5271163605876803,0.0
2002-07-14 00:00:00,0.1887573275427844,-0.1487465952828615,0.5405829023738412,0.0
2002-07-21 00:00:00,0.16001831508569947,-0.17989510462505093,0.49746371581169746,0.2603017382569796
2002-07-28 00:00:00,0.10873158105889286,-0.23550209507868086,0.44352932983081067,0.278671169807573
2002-08-04 00:00:00,0.07668862672697113,-0.24997926268152731,0.39047221285007006,0.2383285503679298
2002-08-11 00:00:00,0.09193662544438228,-0.2752915838592055,0.4357303381065449,0.2226985415675175
2002-08-18 00:00:00,0.13543375022674276,-0.20521604556978856,0.501835288655723,0.4621675062121424
2002-08-25 00:00:00,0.16155070863664095,-0.19732286007361843,0.5137650733535759,0.5073575934328289
2002-09-01 00:00:00,0.15046429885776635,-0.1641851022032732,0.4652592477765826,0.544963873138234
2002-09-08 00:00:00,0.12965095764663265,-0.22145202069927444,0.47525217626736593,0.4855110272167944
2002-09-15 00:00:00,0.13775029424236146,-0.24103962397542872,0.4877942766217378,0.0
2002-09-22 00:00:00,0.17421575296920827,-0.15167137411977366,0.5136359631872465,0.0
2002-09-29 00:00:00,0.19616484611949464,-0.13585101561265805,0.5278450664920523,0.0
2002-10-06 00:00:00,0.16702521964360512,-0.15834230972453517,0.5346364438411184,0.0
2002-10-13 00:00:00,0.09925365889135615,-0.2543272832470014,0.4560973772911755,0.0
2002-10-20 00:00:00,0.04121340547719188,-0.30160515713323577,0.4013908134146079,0.0
2002-10-27 00:00:00,0.025405885810901918,-0.31003443230586025,0.3517652264314913,0.0
2002-11-03 00:00:00,0.03929078713246972,-0.30023992262550214,0.39642975314526696,0.0
2002-11-10 00:00:00,0.04924692299609973,-0.2913547212304707,0.3954583575110383,0.2553193101078409
2002-11-17 00:00:00,0.043582062830656104,-0.3161182968784808,0.40267987820233764,0.2577940547797437
2002-11-24 00:00:00,0.04152538989805696,-0.3105066333893205,0.38309579373748615,0.2320345206998521
2002-12-01 00:00:00,0.06150025011413382,-0.26792597103742777,0.4075177813576618,0.2548521144125633
2002-12-08 00:00:00,0.09263670799097973,-0.2590574088007731,0.42874909076711243,0.2715365548658607
2002-12-15 00:00:00,0.10611094354716752,-0.23969298855934784,0.4379795050875877,0.237659354191019
2002-12-22 00:00:00,0.09058483163528447,-0.21583317419371845,0.4459713307099295,0.2361210236294094
2002-12-29 00:00:00,0.06648606320804892,-0.2694625021325202,0.4224169534897236,0.2546830673137109
2003-01-05 00:00:00,0.06219598909652882,-0.3141581363469591,0.41198017116286784,0.0
2003-01-12 00:00:00,0.0824523060918588,-0.26785998147167345,0.42588293995932236,0.0
2003-01-19 00:00:00,0.10596313435398,-0.241358304869155,0.45623914324238113,0.0
2003-01-26 00:00:00,0.11092685403849703,-0.22970887137320561,0.4688119686720932,0.0
2003-02-02 00:00:00,0.09548286798669026,-0.2622415896423006,0.4332759526453173,0.0
2003-02-09 00:00:00,0.0729096870428694,-0.2835890798178552,0.4153079549106015,0.0
2003-02-16 00:00:00,0.05592940305221564,-0.2927414624217832,0.420934455481804,0.0
2003-02-23 00:00:00,0.052813314546603485,-0.3107996267692509,0.3980324924228395,0.0
2003-03-02 00:00:00,0.07296064672220676,-0.23744547804347,0.40621070028523587,0.2339689414976901
2003-03-09 00:00:00,0.12191483143444146,-0.2142871173352055,0.4604043340752988,0.2311395223957185
2003-03-16 00:00:00,0.1841296451623041,-0.1482263084645452,0.5182552377697618,0.269722167314578
2003-03-23 00:00:00,0.22003372663578297,-0.13440692048001301,0.5846983195210915,0.2651693687920132
2003-03-30 00:00:00,0.19600750203435857,-0.18133012999926224,0.53984054447015,0.0
2003-04-06 00:00:00,0.12313051974967848,-0.19421699784768398,0.48452546016262266,0.0
2003-04-13 00:00:00,0.05776351728238216,-0.2726771811703219,0.40101290245520077,0.0
2003-04-20 00:00:00,0.052410679057843246,-0.308133037678172,0.39665655245645354,0.0
2003-04-27 00:00:00,0.10398096566030346,-0.2566293465342938,0.46532102032524025,0.2183234494204985
