ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.19379894931020902,-0.08796011509973578,0.4633467588333097,0.5054001750987128
2001-01-14 00:00:00,0.19039721807493704,-0.08477665785621885,0.4623084059473812,0.4837099635502648
2001-01-21 00:00:00,0.17141387931446644,-0.11063475962641522,0.4376467675100222,0.4696394607532783
2001-01-28 00:00:00,0.13650614158569116,-0.11600085689750306,0.41221113396807324,0.541250400597744
2001-02-04 00:00:00,0.10609069809199667,-0.14196156947755467,0.3692357640303366,0.0
2001-02-11 00:00:00,0.10459053760616929,-0.18968111449670744,0.3629211331242591,0.0
2001-02-18 00:00:00,0.13573686854760733,-0.14666444258856492,0.4079790285665459,0.0
2001-02-25 00:00:00,0.17677724641098652,-0.09805499002565266,0.4514497155258368,0.0
2001-03-04 00:00:00,0.1987214853503583,-0.07382915540246426,0.47912528660314596,0.0
2001-03-11 00:00:00,0.19138721886187024,-0.09561089945036333,0.463063800061628,0.0
2001-03-18 00:00:00,0.1678500920614971,-0.0972379334945846,0.4484900977391974,0.0
2001-03-25 00:00:00,0.14709700548436966,-0.13030728918543077,0.4053215380365582,0.0
2001-04-01 00:00:00,0.13699756246034356,-0.11614300104293668,0.39500958212722526,0.2521974989586553
2001-04-08 00:00:00,0.13534058689979517,-0.1392338680366394,0.40226580787929467,0.2477809473621366
2001-04-15 00:00:00,0.14226136218458557,-0.1546532666093997,0.4184864431747789,0.2508460524076953
2001-04-22 00:00:00,0.16416722450511168,-0.1237156313440429,0.4158718764736245,0.2491755012715129
2001-04-29 00:00:00,0.20282224531405962,-0.07296526798822861,0.48479911438047474,0.2555454369249756
2001-05-06 00:00:00,0.24487738689729405,-0.02633508831690995,0.5310283031975498,0.2293020660731922
2001-05-13 00:00:00,0.2684560390383829,-0.015039247512291437,0.5309946899386879,0.2530915194561685
2001-05-20 00:00:00,0.2624022983946626,0.010286665339210355,0.5405285881009873,0.2620609775456637
2001-05-27 00:00:00,0.23698800380322893,-0.042253289446874925,0.5061213640214115,0.242461457011136
2001-06-03 00:00:00,0.21362867318687975,-0.06642259445171719,0.4661101937101974,0.2940985069762393
2001-06-10 00:00:00,0.2049914029067274,-0.0725831360953188,0.49928605476175264,0.2088775399337902
2001-06-17 00:00:00,0.2069051870362774,-0.07071134258486855,0.4802743931627729,0.2545624960788344
2001-06-24 00:00:00,0.20837622685466992,-0.06209358147347446,0.49854530821046905,0.0
2001-07-01 00:00:00,0.20518940461841562,-0.06378017207084766,0.4713748874755378,0.0
2001-07-08 00:00:00,0.20108459061201073,-0.05786894441301588,0.4733698478499343,0.0
2001-07-15 00:00:00,0.19815390714346692,-0.06008646223655156,0.4899449103156869,0.0
2001-07-22 00:00:00,0.19141630448241864,-0.0847205998320461,0.4632481678129301,0.2727609148329076
2001-07-29 00:00:00,0.1753368646979513,-0.11119366936384933,0.44942244892632705,0.2359192266204045
2001-08-05 00:00:00,0.15322486650541967,-0.11477217748337121,0.42464680291530477,0.2548932662237787
2001-08-12 00:00:00,0.1363796759640788,-0.13919838080722208,0.4095334059545144,0.2364265923229092
2001-08-19 00:00:00,0.1332838557756994,-0.11822904742366247,0.3951454013567788,0.2900252808818724
2001-08-26 00:00:00,0.14193566793707352,-0.1432178721460261,0.4086431240273675,0.2295197455843283
2001-09-02 00:00:00,0.1540157529344235,-0.11686767573568302,0.43649599175140064,0.2314150208292403
2001-09-09 00:00:00,0.16440552460081917,-0.10797550092834701,0.458334689537448,0.2490399527045589
2001-09-16 00:00:00,0.17376011971904673,-0.10302051200683215,0.44142445939106617,0.0
2001-09-23 00:00:00,0.18242864289790178,-0.10433474676402377,0.4489868571175314,0.0
2001-09-30 00:00:00,0.1861056743292941,-0.07502670299048586,0.4649943642420656,0.0
2001-10-07 00:00:00,0.18070898579165515,-0.09205661745445698,0.4648559815664018,0.0
2001-10-14 00:00:00,0.17020556710875379,-0.11910398031703345,0.4505032703865622,0.7792707730046708
2001-10-21 00:00:00,0.16556896342105776,-0.11024190851563576,0.44664078473979674,0.716770083608697
2001-10-28 00:00:00,0.17403760146892597,-0.10256561826644539,0.44544861541394565,0.7553502786162699
2001-11-04 00:00:00,0.19119294405497747,-0.08399064707809428,0.4545775619778525,0.748608864770362
2001-11-11 00:00:00,0.20593563567621118,-0.07585055344881347,0.4683695351114282,0.5218883463313423
2001-11-18 00:00:00,0.21250845783096312,-0.0738797188319179,0.4884814057932715,0.4596844883912598
2001-11-25 00:00:00,0.21481281507107206,-0.07708660333012868,0.47624475035858455,0.5050355323988738
2001-12-02 00:00:00,0.21835628515137295,-0.06274236442761572,0.48532158824282695,0.5133916328785244
2001-12-09 00:00:00,0.2213602029999807,-0.05776778557411727,0.5118284322207447,0.0
2001-12-16 00:00:00,0.21741473111694457,-0.06498930702034125,0.46417170735730723,0.0
2001-12-23 00:00:00,0.20600280995685283,-0.07131826522678719,0.4732136435980461,0.0
2001-12-30 00:00:00,0.19549709426790363,-0.07458952211798381,0.45541284538595794,0.0
2002-01-06 00:00:00,0.19247026223574698,-0.08948121100248418,0.4577136916365983,0.2416356763292936
2002-01-13 00:00:00,0.190455417637435,-0.08627115337585023,0.46292592968782,0.2574441775360198
2002-01-20 00:00:00,0.17489997335098903,-0.10184460750005359,0.43682194931770313,0.2635924673781677
2002-01-27 00:00:00,0.14184289442045123,-0.119206449401421,0.40844984231176423,0.2373276787565187
2002-02-03 00:00:00,0.1085931281966213,-0.18181766824731888,0.3858136437148246,0.0
2002-02-10 00:00:00,0.10081714891367441,-0.15941812313109077,0.37424616748062156,0.0
2002-02-17 00:00:00,0.12718566319596727,-0.1433656874173002,0.4152341716699923,0.0
2002-02-24 00:00:00,0.16879112709086092,-0.12138880426037824,0.424438835284935,0.0
2002-03-03 00:00:00,0.19565298149412064,-0.08584551386626654,0.4645862747514559,0.5478041926708245
2002-03-10 00:00:00,0.19311175085232335,-0.08224029956170631,0.4610554156037997,0.4951454056606978
