ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.062394010302900565,-0.28711702565597325,0.4264499297515875,0.0
2001-01-14 00:00:00,0.05004059149438933,-0.2648446722995356,0.3621743922327026,0.0
2001-01-21 00:00:00,0.05298130357920455,-0.2974002381884811,0.37674770719211714,0.0
2001-01-28 00:00:00,0.07548517681795652,-0.2549349272059029,0.42217678943911413,0.0
2001-02-04 00:00:00,0.1139961726669563,-0.2251980964988819,0.46728860193156907,0.5103645681945176
2001-02-11 00:00:00,0.158226720709915,-0.16503977783818896,0.49992287954959486,0.5083225295401945
2001-02-18 00:00:00,0.19476044680847365,-0.1357139235502292,0.5635304446773433,0.483419031175255
2001-02-25 00:00:00,0.20987565246456386,-0.11786821138067072,0.5420149115964579,0.4978938710900329
2001-03-04 00:00:00,0.1938324422525149,-0.13880557714623576,0.54359151481631,0.0
2001-03-11 00:00:00,0.14945084833697775,-0.19207617432468632,0.4879565346041546,0.0
2001-03-18 00:00:00,0.09886059604478983,-0.25663197728904125,0.41032984014746465,0.0
2001-03-25 00:00:00,0.07587208604265075,-0.27128212604167173,0.43653026934299516,0.0
2001-04-01 00:00:00,0.10173838902155094,-0.2609504772270535,0.4405093698165918,0.0
2001-04-08 00:00:00,0.16291972148057132,-0.17631025222162344,0.5072691736822652,0.0
2001-04-15 00:00:00,0.2157390211149509,-0.09740674949595063,0.5465135608250827,0.0
2001-04-22 00:00:00,0.22043512630663495,-0.11612261830112136,0.5745828276940989,0.0
2001-04-29 00:00:00,0.1755506652858464,-0.19103106541151493,0.5112707536232165,0.4794790280138324
2001-05-06 00:00:00,0.11861944058888044,-0.2558169466049465,0.45301979710419693,0.496183464110082
2001-05-13 00:00:00,0.09097433790640444,-0.23114973560031293,0.45363380549777316,0.4512370181978445
2001-05-20 00:00:00,0.101360517159476,-0.23296177889389097,0.4426059830672415,0.5731004896782407
2001-05-27 00:00:00,0.1241393266043321,-0.2257122437838628,0.46124930069978204,0.4750903259986959
2001-06-03 00:00:00,0.13070707585944796,-0.209893137095716,0.48200455806410175,0.4979461714298527
2001-06-10 00:00:00,0.11815510934181586,-0.21176583315805125,0.4682745014045048,0.4880040833463648
2001-06-17 00:00:00,0.10545214235331057,-0.2356973626793838,0.456018191303431,0.5389594192250866
2001-06-24 00:00:00,0.10605019756701434,-0.22064599299954418,0.45201320053631167,0.2587567288021754
2001-07-01 00:00:00,0.11155050879782127,-0.20865401942631628,0.44186254131429625,0.2758277519547292
2001-07-08 00:00:00,0.10502699470788612,-0.2722940979906155,0.42914595756375284,0.2339598973366697
2001-07-15 00:00:00,0.08563782269461503,-0.23827600112593533,0.4351157869384538,0.2314556219064256
2001-07-22 00:00:00,0.07296258982110748,-0.2847146219819378,0.4355938966589177,0.2461834116671401
2001-07-29 00:00:00,0.08502631256027568,-0.2694711908793029,0.4183476323566907,0.2017183421745931
2001-08-05 00:00:00,0.11642871480133368,-0.22238194760367297,0.44527774394684405,0.2860052566300044
2001-08-12 00:00:00,0.14310113320421197,-0.20194961717917392,0.4805968593673937,0.2660929895282624
2001-08-19 00:00:00,0.14838596927809114,-0.20520309441084622,0.49700807813327474,0.2691891856151879
2001-08-26 00:00:00,0.13998666725391024,-0.17979316329307926,0.49945841885463416,0.2256942401473916
2001-09-02 00:00:00,0.13856631794034502,-0.20703804726220598,0.502976609180997,0.2577845103253507
